Signal A
10993	0.345
5948 	0.345
7889 	0.345
8038 	0.345
6360 	0.345
13297	0.345
10602	0.345
2283 	0.345
2387 	0.345
10005	0.345
13305	0.345
9981 	0.345
5795 	0.344
10356	0.344
13310	0.344
5116 	0.344
13306	0.344
13308	0.344
13309	0.344
9905 	0.344
10419	0.344
1539 	0.344
6237 	0.344
6206 	0.344
6976 	0.344
2380 	0.344
3421 	0.344
10057	0.344
2291 	0.344
7135 	0.344
6380 	0.344
1414 	0.344
5849 	0.344
10411	0.344
6139 	0.344
5239 	0.344
2316 	0.344
10609	0.344
13317	0.344
6164 	0.344
2370 	0.344
10440	0.344
13322	0.344
13319	0.344
2293 	0.344
5039 	0.344
6084 	0.344
7003 	0.344
2314 	0.344
5410 	0.344
6601 	0.344
574  	0.344
6119 	0.344
6231 	0.344
10435	0.344
6323 	0.344
11065	0.344
8044 	0.344
13325	0.344
10258	0.344
13328	0.344
6540 	0.344
6474 	0.344
2158 	0.344
2142 	0.344
5952 	0.344
13327	0.344
10633	0.344
13143	0.344
2220 	0.344
5827 	0.344
2281 	0.344
10760	0.344
2236 	0.344
4999 	0.344
5973 	0.344
9730 	0.344
7906 	0.344
5215 	0.344
10231	0.344
10191	0.344
3049 	0.344
2385 	0.344
13331	0.344
2468 	0.344
13329	0.344
13314	0.344
13333	0.344
13316	0.344
13332	0.343
2172 	0.343
10217	0.343
3890 	0.343
2241 	0.343
4707 	0.343
7879 	0.343
7741 	0.343
13334	0.343
6410 	0.343
10398	0.343
9982 	0.343
10413	0.343
5800 	0.343
10229	0.343
6408 	0.343
2311 	0.343
5780 	0.343
13356	0.343
10417	0.343
2277 	0.343
6630 	0.343
10385	0.343
2211 	0.343
6177 	0.343
10414	0.343
13360	0.343
4340 	0.343
2250 	0.343
2208 	0.343
6112 	0.343
10415	0.343
13350	0.343
10412	0.343
13346	0.343
10416	0.343
10409	0.343
2214 	0.343
7166 	0.343
7777 	0.343
13326	0.343
7207 	0.343
6443 	0.343
2479 	0.343
1676 	0.343
13336	0.343
13335	0.343
10437	0.343
2164 	0.343
10421	0.343
6637 	0.343
2323 	0.343
13351	0.343
2218 	0.343
1976 	0.343
13353	0.343
6738 	0.343
13358	0.343
2175 	0.343
5979 	0.343
561  	0.343
6243 	0.343
6733 	0.343
3814 	0.342
2199 	0.342
4823 	0.342
2122 	0.342
11460	0.342
11325	0.342
5284 	0.342
6352 	0.342
5891 	0.342
6449 	0.342
10257	0.342
1890 	0.342
7726 	0.342
563  	0.342
13355	0.342
2356 	0.342
7746 	0.342
560  	0.342
4698 	0.342
8162 	0.342
10190	0.342
2124 	0.342
10493	0.342
10589	0.342
13365	0.342
13362	0.342
5340 	0.342
2063 	0.342
2259 	0.342
13369	0.342
2363 	0.342
2404 	0.342
8208 	0.342
13148	0.342
1930 	0.342
6245 	0.342
10479	0.342
6412 	0.342
2204 	0.342
10553	0.342
7752 	0.342
1113 	0.342
13370	0.342
10433	0.342
13387	0.342
3789 	0.342
10504	0.342
13367	0.342
4164 	0.342
3433 	0.341
9861 	0.341
11217	0.341
7372 	0.341
13371	0.341
4259 	0.341
4328 	0.341
2005 	0.341
7657 	0.341
10232	0.341
10497	0.341
10304	0.341
2302 	0.341
5738 	0.341
5918 	0.341
13377	0.341
7024 	0.341
13379	0.341
10501	0.341
13384	0.341
10758	0.341
5133 	0.341
2429 	0.341
10499	0.341
5301 	0.341
2368 	0.341
12835	0.341
3411 	0.341
2031 	0.341
6201 	0.341
13154	0.341
5558 	0.341
2090 	0.341
10020	0.341
4093 	0.341
7186 	0.341
2260 	0.341
11945	0.341
8069 	0.341
2614 	0.341
9074 	0.341
12667	0.341
4256 	0.341
10533	0.341
6695 	0.341
555  	0.341
2130 	0.341
6397 	0.341
3888 	0.341
8562 	0.341
4345 	0.341
6346 	0.34
4872 	0.34
2029 	0.34
409  	0.34
10474	0.34
3416 	0.34
5076 	0.34
8081 	0.34
7380 	0.34
14183	0.34
10420	0.34
570  	0.34
11211	0.34
10031	0.34
567  	0.34
1651 	0.34
6422 	0.34
5797 	0.34
8096 	0.34
2435 	0.34
9403 	0.34
11879	0.34
11479	0.34
4901 	0.34
11726	0.34
4973 	0.34
11082	0.34
10098	0.34
7057 	0.34
6710 	0.34
3966 	0.34
4485 	0.34
7780 	0.34
2463 	0.34
2225 	0.34
9737 	0.34
7785 	0.34
9734 	0.34
9732 	0.34
2126 	0.34
7417 	0.34
6000 	0.34
4249 	0.34
9745 	0.34
10818	0.34
7779 	0.34
2053 	0.34
5295 	0.34
9783 	0.34
6147 	0.339
6015 	0.339
10220	0.339
8568 	0.339
11196	0.339
9829 	0.339
12301	0.339
8049 	0.339
8046 	0.339
2978 	0.339
8785 	0.339
3457 	0.339
1461 	0.339
8055 	0.339
2075 	0.339
5576 	0.339
6131 	0.339
9768 	0.339
10495	0.339
5256 	0.339
3851 	0.339
10221	0.339
801  	0.339
10218	0.339
5281 	0.339
6711 	0.339
2390 	0.339
6482 	0.339
7304 	0.339
2037 	0.339
3026 	0.339
11584	0.339
10123	0.339
4070 	0.339
2086 	0.339
7703 	0.339
2082 	0.339
5816 	0.339
10219	0.339
6627 	0.339
10009	0.339
6404 	0.339
10223	0.339
14062	0.339
6066 	0.339
6053 	0.339
10224	0.339
7481 	0.339
6149 	0.338
2123 	0.338
13153	0.338
6409 	0.338
5073 	0.338
3199 	0.338
10222	0.338
1981 	0.338
5575 	0.338
2012 	0.338
2450 	0.338
2434 	0.338
9380 	0.338
9416 	0.338
11334	0.338
4800 	0.338
2104 	0.338
9255 	0.338
2100 	0.338
7949 	0.338
3427 	0.338
6698 	0.338
4293 	0.338
2066 	0.338
3066 	0.338
12209	0.338
7945 	0.338
1869 	0.338
10441	0.338
10227	0.338
5541 	0.338
4287 	0.338
11615	0.338
5548 	0.338
3940 	0.338
10500	0.338
1986 	0.338
10298	0.338
3236 	0.338
6714 	0.338
4850 	0.338
9178 	0.338
5853 	0.338
7800 	0.338
10028	0.338
10477	0.338
10476	0.338
3758 	0.338
1990 	0.338
2028 	0.338
10225	0.338
10940	0.338
365  	0.338
13156	0.338
9809 	0.338
8571 	0.338
1978 	0.338
2068 	0.338
5710 	0.337
4721 	0.337
1887 	0.337
9277 	0.337
11556	0.337
8598 	0.337
10789	0.337
6229 	0.337
2047 	0.337
4989 	0.337
6338 	0.337
3950 	0.337
7769 	0.337
2010 	0.337
3110 	0.337
3460 	0.337
6536 	0.337
1839 	0.337
2051 	0.337
11300	0.337
5247 	0.337
8853 	0.337
1946 	0.337
1989 	0.337
13172	0.337
5630 	0.337
5675 	0.337
5767 	0.337
8850 	0.337
8847 	0.337
1952 	0.337
1999 	0.337
10226	0.337
2072 	0.337
5632 	0.337
8854 	0.337
1994 	0.337
8780 	0.337
6287 	0.337
10370	0.337
10235	0.337
6664 	0.337
10446	0.337
8843 	0.337
5317 	0.337
8080 	0.337
5118 	0.337
8025 	0.337
4858 	0.337
2750 	0.337
3031 	0.337
11978	0.337
10643	0.336
9413 	0.336
8076 	0.336
10429	0.336
8307 	0.336
9441 	0.336
7486 	0.336
7820 	0.336
2591 	0.336
2515 	0.336
7998 	0.336
3463 	0.336
6383 	0.336
5034 	0.336
6107 	0.336
2495 	0.336
8190 	0.336
1957 	0.336
12299	0.336
2049 	0.336
2420 	0.336
7805 	0.336
1894 	0.336
2296 	0.336
6477 	0.336
9193 	0.336
2058 	0.336
7582 	0.336
2874 	0.336
2275 	0.336
10614	0.336
7332 	0.336
6465 	0.336
1922 	0.336
3658 	0.336
6742 	0.336
5527 	0.336
5722 	0.336
9008 	0.336
3311 	0.336
11349	0.336
4726 	0.336
7948 	0.336
9818 	0.336
7335 	0.336
8165 	0.336
5402 	0.335
6083 	0.335
6548 	0.335
11486	0.335
10428	0.335
3564 	0.335
1913 	0.335
10744	0.335
5711 	0.335
7208 	0.335
6585 	0.335
6098 	0.335
6209 	0.335
2280 	0.335
8303 	0.335
4437 	0.335
2024 	0.335
8852 	0.335
7034 	0.335
10382	0.335
1909 	0.335
3764 	0.335
1275 	0.335
2039 	0.335
10230	0.335
8014 	0.335
6007 	0.335
5917 	0.335
8788 	0.335
9142 	0.335
9358 	0.335
11713	0.335
11289	0.335
6604 	0.335
7813 	0.334
5518 	0.334
6525 	0.334
8251 	0.334
7794 	0.334
5971 	0.334
5981 	0.334
3493 	0.334
1911 	0.334
6329 	0.334
6534 	0.334
1985 	0.334
8845 	0.334
5707 	0.334
5303 	0.334
7343 	0.334
3570 	0.334
5530 	0.334
1924 	0.334
8104 	0.334
9082 	0.334
1962 	0.334
4336 	0.334
4315 	0.334
9877 	0.334
6531 	0.334
8956 	0.334
5823 	0.334
10541	0.334
5271 	0.334
6263 	0.334
1877 	0.334
5908 	0.334
8094 	0.334
2957 	0.334
6111 	0.334
5907 	0.334
7128 	0.334
3627 	0.334
6086 	0.334
14088	0.334
1881 	0.334
4338 	0.334
1893 	0.334
3578 	0.334
3897 	0.334
8789 	0.334
436  	0.333
7840 	0.333
5806 	0.333
4670 	0.333
1904 	0.333
10424	0.333
10592	0.333
5131 	0.333
5919 	0.333
9057 	0.333
13394	0.333
3494 	0.333
5035 	0.333
1521 	0.333
4917 	0.333
11456	0.333
9989 	0.333
2057 	0.333
10389	0.333
6753 	0.333
5735 	0.333
4321 	0.333
13144	0.333
1905 	0.333
7973 	0.333
5824 	0.333
3496 	0.333
5120 	0.333
8832 	0.333
6487 	0.333
6468 	0.333
9073 	0.333
3824 	0.333
6500 	0.332
5042 	0.332
9735 	0.332
2747 	0.332
11756	0.332
2692 	0.332
6495 	0.332
5259 	0.332
5855 	0.332
9170 	0.332
5968 	0.332
3965 	0.332
8254 	0.332
6497 	0.332
11684	0.332
1831 	0.332
6081 	0.332
11268	0.332
8790 	0.332
9761 	0.332
3499 	0.332
8880 	0.332
6222 	0.332
9352 	0.332
3232 	0.332
10364	0.332
5957 	0.332
9772 	0.332
13142	0.332
13155	0.332
9065 	0.332
5818 	0.332
3729 	0.332
9066 	0.332
10011	0.332
5660 	0.331
6900 	0.331
9712 	0.331
10732	0.331
3719 	0.331
2098 	0.331
5252 	0.331
6393 	0.331
12192	0.331
3477 	0.331
8012 	0.331
6768 	0.331
3406 	0.331
10594	0.331
2077 	0.331
13151	0.331
1866 	0.331
1643 	0.331
13815	0.331
2877 	0.331
5676 	0.331
14090	0.331
5533 	0.331
5734 	0.331
13700	0.331
6820 	0.331
3530 	0.331
3785 	0.331
9702 	0.331
8133 	0.331
8602 	0.331
4695 	0.331
3955 	0.331
5966 	0.331
3832 	0.331
3671 	0.331
3921 	0.331
3423 	0.331
6785 	0.331
5438 	0.331
5655 	0.331
6762 	0.331
10710	0.331
9144 	0.331
13179	0.331
3606 	0.331
4103 	0.331
2712 	0.331
3725 	0.331
3711 	0.331
5175 	0.331
12872	0.331
8008 	0.33
3696 	0.33
9069 	0.33
2089 	0.33
4647 	0.33
12136	0.33
9710 	0.33
10639	0.33
1153 	0.33
10073	0.33
5097 	0.33
10951	0.33
7291 	0.33
8851 	0.33
6620 	0.33
2209 	0.33
3741 	0.33
5623 	0.33
1638 	0.33
14236	0.33
5160 	0.33
12177	0.33
10576	0.33
3665 	0.33
10572	0.33
6097 	0.33
10575	0.33
7865 	0.33
5069 	0.33
10380	0.33
10494	0.33
8576 	0.33
10430	0.33
12247	0.33
5810 	0.33
3804 	0.33
3399 	0.33
8098 	0.329
13161	0.329
5939 	0.329
11599	0.329
8669 	0.329
9100 	0.329
3678 	0.329
11501	0.329
2264 	0.329
8099 	0.329
1044 	0.329
11495	0.329
10375	0.329
9648 	0.329
10212	0.329
11529	0.329
3617 	0.329
9454 	0.329
8654 	0.329
8616 	0.329
5322 	0.329
13147	0.329
10508	0.329
9780 	0.329
9078 	0.329
13469	0.329
3775 	0.329
10310	0.329
6205 	0.329
3500 	0.329
8844 	0.329
8152 	0.329
3816 	0.329
13160	0.329
1937 	0.329
7959 	0.329
5883 	0.329
2262 	0.329
9696 	0.329
4269 	0.329
10505	0.329
2888 	0.329
4640 	0.328
3784 	0.328
3774 	0.328
1888 	0.328
3823 	0.328
14108	0.328
3767 	0.328
3737 	0.328
3807 	0.328
3822 	0.328
5328 	0.328
10021	0.328
3788 	0.328
3889 	0.328
8869 	0.328
1889 	0.328
14102	0.328
2490 	0.328
6769 	0.328
7517 	0.328
10381	0.328
10955	0.328
13162	0.328
7387 	0.328
1796 	0.328
9808 	0.328
4807 	0.328
6646 	0.328
10037	0.328
6561 	0.328
3697 	0.328
4243 	0.328
7881 	0.328
9775 	0.328
8862 	0.328
9360 	0.328
5041 	0.328
3793 	0.328
6369 	0.328
3534 	0.328
8084 	0.328
10957	0.328
3635 	0.328
2271 	0.328
3778 	0.328
3663 	0.328
1405 	0.328
9940 	0.327
14096	0.327
10806	0.327
7067 	0.327
3705 	0.327
3744 	0.327
6759 	0.327
3669 	0.327
5224 	0.327
5336 	0.327
3713 	0.327
6441 	0.327
6639 	0.327
3812 	0.327
3911 	0.327
7369 	0.327
2702 	0.327
6322 	0.327
3653 	0.327
3526 	0.327
10502	0.327
6910 	0.327
3480 	0.327
6725 	0.327
7336 	0.327
3707 	0.327
6103 	0.327
5709 	0.327
2853 	0.327
13716	0.327
10641	0.327
8761 	0.327
10012	0.327
6478 	0.327
2266 	0.327
3820 	0.327
8559 	0.327
4161 	0.327
6766 	0.327
3654 	0.327
3757 	0.327
3064 	0.327
8112 	0.327
9969 	0.326
9711 	0.326
9513 	0.326
5025 	0.326
3637 	0.326
7357 	0.326
5697 	0.326
7197 	0.326
5803 	0.326
8863 	0.326
3579 	0.326
6567 	0.326
4618 	0.326
11583	0.326
3625 	0.326
3630 	0.326
4784 	0.326
10484	0.326
10245	0.326
3639 	0.326
6249 	0.326
4780 	0.326
5705 	0.326
4331 	0.326
5335 	0.326
5243 	0.326
3400 	0.326
5793 	0.326
10046	0.326
9857 	0.326
7480 	0.326
3695 	0.326
8837 	0.326
13177	0.326
12686	0.326
3672 	0.326
10545	0.326
7182 	0.326
3927 	0.326
8872 	0.326
8833 	0.325
8838 	0.325
8831 	0.325
8839 	0.325
5280 	0.325
8835 	0.325
9118 	0.325
4884 	0.325
6978 	0.325
5592 	0.325
5954 	0.325
8943 	0.325
3760 	0.325
3838 	0.325
6645 	0.325
3629 	0.325
13902	0.325
725  	0.325
3752 	0.325
6844 	0.325
14103	0.325
3130 	0.325
4782 	0.325
3726 	0.325
13152	0.325
10613	0.325
9467 	0.325
1677 	0.325
8735 	0.325
13149	0.325
6690 	0.325
4071 	0.325
6826 	0.325
12844	0.325
5702 	0.325
9273 	0.325
8115 	0.325
9468 	0.325
5825 	0.325
6141 	0.325
9187 	0.325
9272 	0.325
9271 	0.325
3689 	0.325
9260 	0.325
4449 	0.325
9266 	0.325
9263 	0.325
10728	0.325
5628 	0.324
9482 	0.324
6132 	0.324
8521 	0.324
6983 	0.324
3833 	0.324
8504 	0.324
5755 	0.324
5724 	0.324
10496	0.324
1207 	0.324
2966 	0.324
6296 	0.324
4889 	0.324
379  	0.324
5897 	0.324
12225	0.324
6085 	0.324
752  	0.324
5784 	0.324
3709 	0.324
9959 	0.324
4788 	0.324
6684 	0.324
6110 	0.324
9000 	0.324
10498	0.324
9307 	0.324
5152 	0.324
4263 	0.324
10646	0.324
3613 	0.324
8498 	0.324
3431 	0.324
5774 	0.324
10953	0.324
5036 	0.324
12212	0.324
9165 	0.324
3054 	0.324
14097	0.324
4832 	0.324
6515 	0.324
11064	0.324
8594 	0.324
4035 	0.324
12032	0.323
3622 	0.323
2027 	0.323
2946 	0.323
9196 	0.323
12660	0.323
7567 	0.323
6224 	0.323
5253 	0.323
8004 	0.323
10302	0.323
12681	0.323
6035 	0.323
3661 	0.323
3488 	0.323
5504 	0.323
6088 	0.323
8039 	0.323
8764 	0.323
3565 	0.323
8888 	0.323
4283 	0.323
3444 	0.323
3780 	0.323
9771 	0.323
9884 	0.323
10936	0.323
3486 	0.323
14221	0.323
10763	0.323
7144 	0.323
7282 	0.322
4171 	0.322
2288 	0.322
14104	0.322
3569 	0.322
10372	0.322
9309 	0.322
7971 	0.322
7412 	0.322
10725	0.322
10721	0.322
6152 	0.322
6754 	0.322
8886 	0.322
5746 	0.322
4998 	0.322
2176 	0.322
3241 	0.322
12679	0.322
4262 	0.322
3618 	0.322
2764 	0.322
7693 	0.322
9904 	0.322
1774 	0.322
10376	0.322
8942 	0.322
8546 	0.322
10347	0.322
8157 	0.322
2360 	0.322
6614 	0.322
8130 	0.322
6593 	0.322
6398 	0.322
10714	0.322
10209	0.322
3566 	0.322
6722 	0.322
7366 	0.322
9373 	0.322
1844 	0.322
2989 	0.321
3670 	0.321
5748 	0.321
10739	0.321
3611 	0.321
5463 	0.321
4349 	0.321
9966 	0.321
11912	0.321
6328 	0.321
4849 	0.321
10644	0.321
5742 	0.321
13983	0.321
9268 	0.321
5526 	0.321
10485	0.321
4682 	0.321
10663	0.321
6010 	0.321
2064 	0.321
7285 	0.321
2803 	0.321
8745 	0.321
5291 	0.321
2239 	0.321
9776 	0.321
1805 	0.321
6363 	0.321
8352 	0.321
14053	0.321
13981	0.321
9781 	0.321
2776 	0.321
6636 	0.321
13165	0.321
5689 	0.321
11321	0.321
12029	0.32
2708 	0.32
3795 	0.32
9628 	0.32
5930 	0.32
4063 	0.32
7666 	0.32
9637 	0.32
2043 	0.32
9794 	0.32
2961 	0.32
7256 	0.32
4190 	0.32
2780 	0.32
9627 	0.32
11882	0.32
9372 	0.32
14232	0.32
5729 	0.32
3828 	0.32
2902 	0.32
2522 	0.32
6003 	0.32
1053 	0.32
10322	0.32
13087	0.32
8499 	0.32
5107 	0.32
5770 	0.32
9524 	0.32
5688 	0.32
9630 	0.32
5990 	0.32
9275 	0.32
5454 	0.32
1303 	0.32
2678 	0.32
9604 	0.32
2543 	0.32
5293 	0.32
75   	0.32
10459	0.32
9001 	0.32
4825 	0.32
12186	0.32
5384 	0.32
2212 	0.319
1954 	0.319
3643 	0.319
8628 	0.319
9816 	0.319
5178 	0.319
2427 	0.319
6196 	0.319
12244	0.319
3539 	0.319
6100 	0.319
3390 	0.319
11544	0.319
1354 	0.319
3971 	0.319
11339	0.319
4616 	0.319
9631 	0.319
3763 	0.319
6150 	0.319
11771	0.319
2325 	0.319
3020 	0.319
8317 	0.319
6556 	0.319
11892	0.319
10621	0.319
6607 	0.319
6552 	0.319
5488 	0.319
10885	0.319
8999 	0.319
10492	0.319
5255 	0.319
2867 	0.319
4495 	0.319
12213	0.319
14109	0.319
4086 	0.319
9704 	0.319
5251 	0.319
1057 	0.319
12026	0.319
8210 	0.319
5672 	0.319
9968 	0.318
5038 	0.318
6643 	0.318
1656 	0.318
5692 	0.318
7609 	0.318
2374 	0.318
8461 	0.318
9366 	0.318
11195	0.318
9387 	0.318
10586	0.318
7941 	0.318
3206 	0.318
9941 	0.318
5617 	0.318
7140 	0.318
7639 	0.318
10735	0.318
6968 	0.318
7984 	0.318
6448 	0.318
9629 	0.318
3227 	0.318
3113 	0.318
2942 	0.318
6336 	0.318
9371 	0.318
11772	0.318
10825	0.318
6198 	0.318
4374 	0.317
9633 	0.317
11694	0.317
8095 	0.317
5636 	0.317
1970 	0.317
9004 	0.317
947  	0.317
7613 	0.317
5605 	0.317
5768 	0.317
12191	0.317
6623 	0.317
10434	0.317
9003 	0.317
3128 	0.317
1452 	0.317
9636 	0.317
6671 	0.317
8912 	0.317
10516	0.317
9362 	0.317
9618 	0.317
4030 	0.317
6293 	0.317
3942 	0.317
7995 	0.317
9556 	0.317
11224	0.317
9815 	0.317
10077	0.317
10642	0.317
11773	0.317
5822 	0.317
9560 	0.317
10024	0.317
5059 	0.317
9005 	0.317
2287 	0.316
6471 	0.316
5872 	0.316
12670	0.316
5747 	0.316
9301 	0.316
3368 	0.316
6321 	0.316
6644 	0.316
4507 	0.316
4633 	0.316
11015	0.316
14100	0.316
8778 	0.316
9018 	0.316
9634 	0.316
2411 	0.316
8365 	0.316
11206	0.316
1051 	0.316
1969 	0.316
11207	0.316
6014 	0.316
7148 	0.316
7798 	0.316
10651	0.316
1915 	0.316
10208	0.316
3734 	0.316
5400 	0.316
6355 	0.316
12224	0.316
5404 	0.316
9600 	0.316
4390 	0.316
3720 	0.316
2824 	0.316
8666 	0.316
9632 	0.316
6331 	0.316
578  	0.315
8522 	0.315
8668 	0.315
7860 	0.315
9640 	0.315
5737 	0.315
9639 	0.315
9641 	0.315
3141 	0.315
8246 	0.315
449  	0.315
6632 	0.315
8140 	0.315
9056 	0.315
11827	0.315
5842 	0.315
5043 	0.315
11220	0.315
9642 	0.315
9199 	0.315
9109 	0.315
1926 	0.315
6140 	0.315
11534	0.315
4036 	0.315
7816 	0.315
1019 	0.315
2789 	0.315
1512 	0.315
8757 	0.315
4476 	0.315
2663 	0.315
5326 	0.315
1799 	0.315
8483 	0.315
3620 	0.315
10875	0.315
6348 	0.315
11199	0.315
9041 	0.315
2406 	0.315
4700 	0.315
10456	0.315
7768 	0.315
3602 	0.315
10390	0.315
6431 	0.315
3350 	0.315
9635 	0.315
1712 	0.315
1737 	0.315
3772 	0.315
8673 	0.315
4589 	0.315
2618 	0.315
6420 	0.315
11767	0.315
4813 	0.315
9644 	0.315
7964 	0.315
7127 	0.314
12208	0.314
6736 	0.314
4255 	0.314
6737 	0.314
11216	0.314
5612 	0.314
11291	0.314
10211	0.314
1038 	0.314
9054 	0.314
5749 	0.314
4099 	0.314
9349 	0.314
1450 	0.314
3619 	0.314
8771 	0.314
5621 	0.314
8240 	0.314
4649 	0.314
2095 	0.314
9991 	0.314
3792 	0.314
10788	0.314
14222	0.314
2948 	0.314
10082	0.314
7966 	0.314
9267 	0.314
8050 	0.314
8177 	0.314
7081 	0.314
8446 	0.314
8252 	0.314
9344 	0.314
8170 	0.314
4536 	0.314
10667	0.314
7373 	0.314
8381 	0.314
8712 	0.314
8979 	0.314
6444 	0.314
6590 	0.314
843  	0.314
10787	0.314
9850 	0.314
3180 	0.314
7873 	0.314
989  	0.314
12063	0.314
14223	0.314
6584 	0.313
8595 	0.313
11790	0.313
6212 	0.313
5627 	0.313
3220 	0.313
1660 	0.313
6250 	0.313
2471 	0.313
7883 	0.313
8898 	0.313
9741 	0.313
12810	0.313
2093 	0.313
4865 	0.313
8471 	0.313
8610 	0.313
8135 	0.313
6326 	0.313
3650 	0.313
4781 	0.313
963  	0.313
1694 	0.313
10458	0.313
902  	0.313
10491	0.313
7246 	0.313
8155 	0.313
13382	0.313
6493 	0.313
8740 	0.313
8206 	0.313
7375 	0.313
2304 	0.313
4339 	0.313
5670 	0.313
3881 	0.313
4140 	0.313
11279	0.312
10539	0.312
5970 	0.312
5783 	0.312
1899 	0.312
5321 	0.312
8820 	0.312
1526 	0.312
11776	0.312
7036 	0.312
1715 	0.312
10656	0.312
9365 	0.312
9883 	0.312
10480	0.312
2638 	0.312
13787	0.312
2206 	0.312
6551 	0.312
9646 	0.312
14246	0.312
10397	0.312
2568 	0.312
14140	0.312
8340 	0.312
4789 	0.312
10193	0.312
10405	0.312
3487 	0.312
12230	0.312
1979 	0.312
7271 	0.312
12035	0.312
8620 	0.312
10673	0.312
2402 	0.312
2505 	0.312
3490 	0.312
8600 	0.312
10574	0.312
1347 	0.312
12232	0.312
1935 	0.312
9887 	0.312
8679 	0.312
9863 	0.312
8908 	0.312
9967 	0.312
8393 	0.312
11954	0.312
6438 	0.312
5324 	0.312
8067 	0.312
5274 	0.311
8007 	0.311
10671	0.311
4010 	0.311
2917 	0.311
8232 	0.311
1772 	0.311
12854	0.311
7676 	0.311
1104 	0.311
9643 	0.311
5429 	0.311
11236	0.311
8214 	0.311
4658 	0.311
5101 	0.311
6345 	0.311
3341 	0.311
5140 	0.311
9932 	0.311
5443 	0.311
6575 	0.311
10650	0.311
10529	0.311
8396 	0.311
4591 	0.311
6350 	0.311
10544	0.311
11330	0.311
14106	0.311
9322 	0.311
1026 	0.311
3335 	0.311
8209 	0.311
5696 	0.311
4200 	0.311
3097 	0.311
5937 	0.311
2533 	0.311
10071	0.311
12486	0.311
8249 	0.311
8370 	0.311
9707 	0.311
4014 	0.311
4210 	0.311
5536 	0.311
11569	0.31
9889 	0.31
1988 	0.31
12758	0.31
5522 	0.31
8989 	0.31
8990 	0.31
10973	0.31
8172 	0.31
4280 	0.31
924  	0.31
7955 	0.31
6302 	0.31
2720 	0.31
5075 	0.31
9803 	0.31
6962 	0.31
6271 	0.31
14219	0.31
4329 	0.31
9963 	0.31
1517 	0.31
1014 	0.31
3071 	0.31
10624	0.31
9703 	0.31
4221 	0.31
8171 	0.31
1201 	0.31
8378 	0.31
1921 	0.31
7968 	0.31
1621 	0.31
9006 	0.31
6756 	0.31
1991 	0.31
8167 	0.31
6603 	0.31
14023	0.31
10509	0.31
2680 	0.31
9002 	0.31
8784 	0.31
10470	0.31
8903 	0.31
7178 	0.31
3652 	0.31
8207 	0.31
8570 	0.31
8672 	0.309
14229	0.309
10083	0.309
8998 	0.309
9973 	0.309
3659 	0.309
9960 	0.309
1658 	0.309
1742 	0.309
9007 	0.309
1226 	0.309
2357 	0.309
2384 	0.309
5745 	0.309
12217	0.309
9089 	0.309
13200	0.309
4541 	0.309
5257 	0.309
12223	0.309
8900 	0.309
9748 	0.309
6792 	0.309
9764 	0.309
8714 	0.309
8631 	0.309
9759 	0.309
9749 	0.309
10610	0.309
9763 	0.309
9762 	0.309
9756 	0.309
9754 	0.309
9755 	0.309
9753 	0.309
9758 	0.309
9757 	0.309
5099 	0.309
8399 	0.309
9765 	0.309
9751 	0.309
5892 	0.309
10668	0.309
6939 	0.309
5650 	0.309
2166 	0.309
6399 	0.309
6512 	0.309
1849 	0.309
11485	0.309
9683 	0.309
5292 	0.309
5297 	0.309
12540	0.309
10772	0.309
7261 	0.308
7692 	0.308
6335 	0.308
8136 	0.308
5001 	0.308
5092 	0.308
5911 	0.308
4081 	0.308
1967 	0.308
11060	0.308
11575	0.308
5834 	0.308
6426 	0.308
10843	0.308
12741	0.308
13604	0.308
8253 	0.308
7504 	0.308
8093 	0.308
8572 	0.308
8383 	0.308
1501 	0.308
7292 	0.308
3779 	0.308
8917 	0.308
6608 	0.308
3112 	0.308
7985 	0.308
1708 	0.308
3945 	0.308
6193 	0.308
3559 	0.308
10086	0.308
1997 	0.308
10205	0.308
8212 	0.308
10061	0.308
12214	0.308
11505	0.308
11372	0.308
8061 	0.308
9088 	0.308
2918 	0.308
7194 	0.308
8221 	0.308
9736 	0.308
3504 	0.308
3856 	0.308
2941 	0.308
9786 	0.308
7743 	0.308
9743 	0.308
5861 	0.308
3589 	0.308
13276	0.308
8181 	0.308
6020 	0.308
4430 	0.308
5684 	0.308
12494	0.308
5992 	0.307
11084	0.307
13111	0.307
6982 	0.307
1054 	0.307
11557	0.307
10348	0.307
3819 	0.307
6344 	0.307
4957 	0.307
6649 	0.307
4041 	0.307
7150 	0.307
1229 	0.307
7338 	0.307
5282 	0.307
3818 	0.307
9050 	0.307
5072 	0.307
1550 	0.307
3555 	0.307
14041	0.307
8196 	0.307
4453 	0.307
10022	0.307
8491 	0.307
6665 	0.307
12945	0.307
2076 	0.307
3844 	0.307
3756 	0.307
8219 	0.307
5196 	0.307
466  	0.307
6541 	0.307
8379 	0.307
6337 	0.307
4718 	0.306
11952	0.306
8376 	0.306
9980 	0.306
11541	0.306
8371 	0.306
4716 	0.306
6988 	0.306
3032 	0.306
4503 	0.306
8373 	0.306
10985	0.306
8724 	0.306
3612 	0.306
7254 	0.306
12064	0.306
3730 	0.306
10207	0.306
14025	0.306
1012 	0.306
9611 	0.306
3692 	0.306
5179 	0.306
11357	0.306
7365 	0.306
7283 	0.306
7687 	0.306
12452	0.306
2326 	0.306
3422 	0.306
911  	0.306
