Signal A
719 	0.642
4359	0.642
1732	0.642
2591	0.642
3126	0.642
2329	0.642
1146	0.642
364 	0.642
3093	0.642
203 	0.642
3664	0.642
1565	0.642
3530	0.642
730 	0.642
4907	0.642
4884	0.642
2656	0.642
2404	0.642
1074	0.642
211 	0.642
751 	0.641
3609	0.641
821 	0.641
691 	0.641
994 	0.641
1817	0.641
2227	0.641
1372	0.641
997 	0.641
3610	0.641
1641	0.641
2219	0.641
47  	0.641
3441	0.641
5194	0.641
269 	0.64
2969	0.64
191 	0.64
83  	0.64
526 	0.64
988 	0.64
1616	0.64
987 	0.64
162 	0.64
4667	0.64
720 	0.64
2614	0.64
2097	0.64
5008	0.64
2212	0.64
2501	0.639
4358	0.639
948 	0.639
3561	0.639
3479	0.639
4316	0.639
3559	0.639
424 	0.639
3153	0.639
2396	0.639
805 	0.639
1482	0.639
1189	0.639
3663	0.639
4874	0.639
2444	0.638
754 	0.638
3099	0.638
3853	0.638
1794	0.638
1815	0.638
1216	0.638
704 	0.638
13  	0.638
2225	0.638
5210	0.638
2833	0.638
3951	0.638
1828	0.638
4217	0.637
4403	0.637
2705	0.637
963 	0.637
1762	0.637
2660	0.637
1581	0.637
4845	0.637
3707	0.637
2564	0.637
73  	0.637
849 	0.637
2411	0.637
3051	0.637
4255	0.637
2188	0.637
1697	0.637
906 	0.637
4325	0.637
3457	0.637
4422	0.637
2082	0.637
3409	0.637
1799	0.637
16  	0.637
1703	0.637
747 	0.637
3769	0.636
1651	0.636
1720	0.636
2743	0.636
3734	0.636
2893	0.636
4302	0.636
4242	0.636
3246	0.636
2803	0.636
182 	0.636
2976	0.636
3350	0.636
3557	0.636
4664	0.636
4108	0.636
4136	0.636
4904	0.635
4742	0.635
2284	0.635
1725	0.635
4862	0.635
726 	0.635
1566	0.635
3026	0.635
277 	0.635
1696	0.635
1728	0.635
1723	0.635
226 	0.635
1369	0.635
4112	0.635
699 	0.635
4263	0.635
546 	0.635
1418	0.635
3242	0.634
2262	0.634
2965	0.634
1748	0.634
4864	0.634
2902	0.634
2895	0.634
2734	0.634
1032	0.634
2210	0.634
1296	0.634
2932	0.634
2754	0.634
3608	0.634
3834	0.634
4318	0.634
1729	0.633
2911	0.633
4407	0.633
2940	0.633
72  	0.633
4426	0.633
4665	0.633
4053	0.633
3074	0.633
19  	0.633
2147	0.633
672 	0.633
233 	0.633
4627	0.633
3487	0.633
4603	0.633
3938	0.633
3266	0.632
3727	0.632
1694	0.632
4300	0.632
4412	0.632
357 	0.632
5212	0.632
563 	0.632
1653	0.632
2898	0.632
3115	0.632
3480	0.632
20  	0.632
134 	0.632
5180	0.632
1686	0.632
1691	0.632
2364	0.632
1774	0.631
1489	0.631
432 	0.631
4748	0.631
4532	0.631
3865	0.631
370 	0.631
204 	0.631
348 	0.631
2938	0.631
851 	0.631
1612	0.631
1634	0.631
404 	0.63
2019	0.63
1827	0.63
207 	0.63
454 	0.63
4731	0.63
323 	0.63
1835	0.63
2074	0.63
4746	0.63
167 	0.63
75  	0.63
600 	0.63
2607	0.63
3049	0.63
221 	0.63
3402	0.629
4947	0.629
3500	0.629
2238	0.629
1246	0.629
3502	0.629
4906	0.629
4355	0.629
859 	0.629
2142	0.629
1211	0.629
2632	0.629
3991	0.629
2130	0.629
2478	0.629
792 	0.629
4833	0.629
33  	0.629
4051	0.629
3154	0.629
3113	0.628
2134	0.628
4819	0.628
304 	0.628
1925	0.628
62  	0.628
2619	0.628
3307	0.628
2507	0.628
308 	0.628
4103	0.628
4553	0.628
2924	0.628
2724	0.628
4229	0.628
4759	0.628
925 	0.628
267 	0.628
3486	0.627
2025	0.627
579 	0.627
4988	0.627
2177	0.627
2896	0.627
2296	0.627
666 	0.627
136 	0.627
3003	0.627
22  	0.627
3371	0.627
3027	0.627
3669	0.627
3061	0.627
1139	0.627
1637	0.627
3979	0.627
3623	0.627
4016	0.627
3445	0.627
2010	0.626
1151	0.626
1097	0.626
1702	0.626
1084	0.626
1242	0.626
4739	0.626
3198	0.626
3889	0.626
3329	0.626
3579	0.626
2072	0.626
3283	0.626
1547	0.626
2006	0.626
2483	0.626
2763	0.626
5012	0.625
2784	0.625
154 	0.625
778 	0.625
4459	0.625
4044	0.625
1131	0.625
2760	0.625
128 	0.625
45  	0.625
4171	0.625
3512	0.625
392 	0.625
3823	0.625
1844	0.625
2810	0.625
3638	0.624
2575	0.624
3499	0.624
4558	0.624
2148	0.624
4272	0.624
2667	0.624
2137	0.624
992 	0.624
2066	0.624
326 	0.624
3430	0.624
94  	0.624
367 	0.624
3408	0.623
1701	0.623
2422	0.623
947 	0.623
4468	0.623
847 	0.623
3005	0.623
3295	0.623
1288	0.623
4607	0.623
4722	0.623
762 	0.623
4763	0.623
2835	0.623
1661	0.623
4893	0.623
3654	0.623
3048	0.623
1118	0.623
4148	0.623
3347	0.623
2348	0.623
352 	0.623
1726	0.623
2275	0.623
412 	0.623
5184	0.622
5009	0.622
3278	0.622
4946	0.622
3044	0.622
3275	0.622
2699	0.622
2653	0.622
27  	0.622
2942	0.622
874 	0.622
2014	0.622
409 	0.622
4464	0.622
5108	0.622
3599	0.622
4853	0.622
4451	0.622
3156	0.622
4434	0.622
3057	0.622
3934	0.621
4922	0.621
2641	0.621
1230	0.621
3552	0.621
1976	0.621
4831	0.621
1989	0.621
447 	0.621
3940	0.621
327 	0.621
914 	0.621
2858	0.621
3383	0.621
564 	0.621
2041	0.621
3119	0.621
1689	0.621
1699	0.621
2770	0.621
3007	0.62
2912	0.62
773 	0.62
4680	0.62
40  	0.62
2342	0.62
1155	0.62
550 	0.619
1902	0.619
2666	0.619
3657	0.619
4195	0.619
3818	0.619
4185	0.619
2971	0.619
1465	0.619
4687	0.619
3215	0.619
2669	0.619
4880	0.619
2733	0.619
949 	0.619
1120	0.619
4730	0.618
3336	0.618
2542	0.618
560 	0.618
615 	0.618
4150	0.618
2900	0.618
2000	0.618
2028	0.618
60  	0.618
2652	0.618
1070	0.618
625 	0.618
2186	0.618
53  	0.618
3367	0.618
2611	0.618
833 	0.618
1478	0.618
5121	0.618
57  	0.617
4454	0.617
12  	0.617
3481	0.617
1167	0.617
4369	0.617
1578	0.617
1964	0.617
1382	0.617
1832	0.617
2282	0.616
3597	0.616
185 	0.616
3083	0.616
4423	0.616
3433	0.616
3829	0.616
3031	0.616
2108	0.616
2274	0.616
1645	0.616
4181	0.616
1453	0.616
3241	0.616
1329	0.616
3810	0.615
4170	0.615
2487	0.615
4326	0.615
2155	0.615
106 	0.615
713 	0.615
274 	0.615
2727	0.615
2759	0.615
2315	0.615
1045	0.615
3162	0.615
2742	0.615
2278	0.615
79  	0.615
3223	0.614
3286	0.614
909 	0.614
3582	0.614
630 	0.614
1704	0.614
3460	0.614
1743	0.614
705 	0.614
723 	0.614
728 	0.614
445 	0.613
1711	0.613
4267	0.613
1134	0.613
1631	0.613
1107	0.613
2178	0.613
2757	0.613
3276	0.613
3025	0.613
3767	0.613
4313	0.613
4388	0.613
2201	0.613
1218	0.612
2393	0.612
1848	0.612
1991	0.612
3206	0.612
2897	0.612
4106	0.612
1406	0.612
4764	0.612
1826	0.612
3118	0.612
3014	0.612
2749	0.612
2248	0.612
3151	0.612
2370	0.611
3202	0.611
2772	0.611
2700	0.611
254 	0.611
2098	0.611
3640	0.611
2359	0.611
4065	0.611
385 	0.611
2228	0.611
2698	0.611
2693	0.61
3714	0.61
1370	0.61
4991	0.61
4439	0.61
3514	0.61
3047	0.61
356 	0.61
1878	0.61
252 	0.61
3655	0.61
1736	0.61
271 	0.61
119 	0.61
4718	0.61
4180	0.61
1300	0.61
1587	0.609
4822	0.609
1083	0.609
3384	0.609
3958	0.609
2195	0.609
3324	0.609
712 	0.609
1784	0.609
3856	0.609
3184	0.609
2650	0.609
1757	0.609
4025	0.609
1292	0.609
2961	0.609
514 	0.609
4360	0.609
438 	0.609
4741	0.608
4624	0.608
4240	0.608
4093	0.608
4706	0.608
2639	0.608
3731	0.608
1426	0.608
4317	0.608
4450	0.608
4208	0.608
5202	0.608
1568	0.608
4635	0.608
4507	0.608
1513	0.608
3319	0.608
4162	0.608
3264	0.607
2562	0.607
3312	0.607
3493	0.607
3648	0.607
3720	0.607
946 	0.607
361 	0.607
2068	0.607
2818	0.607
2081	0.607
4344	0.607
3054	0.607
3401	0.607
4986	0.607
387 	0.607
3342	0.606
4921	0.606
1563	0.606
1175	0.606
1475	0.606
2380	0.606
3392	0.606
2069	0.606
1525	0.606
288 	0.606
3728	0.606
3281	0.606
3656	0.606
4253	0.606
3037	0.606
4192	0.606
4251	0.606
4981	0.606
1854	0.606
584 	0.605
2892	0.605
1540	0.605
679 	0.605
2418	0.605
774 	0.605
5001	0.605
1289	0.605
2629	0.605
2838	0.605
1871	0.605
1042	0.605
3136	0.605
2258	0.605
4387	0.605
3066	0.605
77  	0.605
3904	0.604
1959	0.604
3137	0.604
2738	0.604
382 	0.604
708 	0.604
3477	0.604
1892	0.604
2881	0.603
1867	0.603
2443	0.603
4392	0.603
1049	0.603
1271	0.603
2569	0.603
3443	0.603
3314	0.603
4724	0.603
2841	0.603
4637	0.603
1561	0.603
3692	0.603
3735	0.603
4501	0.603
4323	0.603
1730	0.603
1834	0.603
3887	0.603
2423	0.603
2578	0.602
395 	0.602
737 	0.602
2802	0.602
1944	0.602
3820	0.602
4246	0.602
2125	0.602
1558	0.602
2102	0.602
3461	0.602
2730	0.602
831 	0.601
2867	0.601
3890	0.601
189 	0.601
2424	0.601
2481	0.601
2928	0.601
670 	0.601
4353	0.601
2236	0.601
2247	0.601
4513	0.601
1360	0.601
4956	0.601
384 	0.601
314 	0.601
3333	0.601
4952	0.6
4787	0.6
1961	0.6
18  	0.6
2256	0.6
4291	0.6
1033	0.6
4075	0.6
4046	0.6
117 	0.6
1266	0.6
3630	0.6
855 	0.6
4226	0.6
1392	0.6
3932	0.6
3268	0.6
1323	0.6
1987	0.6
2058	0.6
4296	0.599
3715	0.599
343 	0.599
4026	0.599
2718	0.599
760 	0.599
139 	0.599
4969	0.599
3586	0.599
2317	0.599
2276	0.599
1866	0.599
4034	0.599
3101	0.599
161 	0.599
3149	0.599
2826	0.599
2518	0.598
2850	0.598
2076	0.598
2229	0.598
2741	0.598
1315	0.598
1829	0.598
4496	0.598
4552	0.598
3100	0.598
1676	0.598
3328	0.598
1577	0.598
3634	0.598
675 	0.597
3607	0.597
1886	0.597
4128	0.597
1215	0.597
3954	0.597
3117	0.597
5188	0.597
484 	0.597
2328	0.597
4584	0.597
3435	0.597
3250	0.597
102 	0.597
2261	0.596
3550	0.596
4283	0.596
1790	0.596
2856	0.596
2860	0.596
2011	0.596
230 	0.596
738 	0.596
3923	0.595
2406	0.595
3563	0.595
1267	0.595
4297	0.595
2173	0.595
4237	0.595
4155	0.595
1611	0.595
3309	0.595
1734	0.595
5018	0.595
2732	0.595
3523	0.595
17  	0.594
380 	0.594
1526	0.594
2300	0.594
2415	0.594
4165	0.594
4530	0.594
1456	0.594
2529	0.594
133 	0.594
1690	0.594
1633	0.594
2792	0.594
3709	0.594
1761	0.594
4223	0.594
4891	0.593
1371	0.593
3504	0.593
4890	0.593
2920	0.593
1313	0.593
1716	0.593
2719	0.592
3845	0.592
4613	0.592
3658	0.592
2622	0.592
3863	0.592
4640	0.592
3839	0.592
633 	0.592
3996	0.592
2252	0.592
3751	0.592
1443	0.592
2114	0.592
4654	0.592
566 	0.592
2492	0.592
3880	0.592
2115	0.591
2777	0.591
3476	0.591
3689	0.591
2551	0.591
2184	0.591
3717	0.591
2266	0.591
4937	0.591
2658	0.591
2254	0.591
4333	0.59
2196	0.59
2466	0.59
2023	0.59
4982	0.59
2768	0.59
295 	0.59
29  	0.59
3340	0.59
4728	0.589
3921	0.589
3482	0.589
4273	0.589
1402	0.589
3871	0.589
2505	0.589
2226	0.589
3986	0.589
3534	0.589
4955	0.589
2052	0.589
4720	0.588
3111	0.588
1798	0.588
583 	0.588
4042	0.588
2109	0.588
164 	0.588
2711	0.588
4636	0.588
5141	0.587
897 	0.587
1665	0.587
2160	0.587
1159	0.587
317 	0.587
4966	0.587
4288	0.587
3558	0.587
2084	0.587
4205	0.586
1307	0.586
2042	0.586
1889	0.586
91  	0.586
4445	0.586
1656	0.586
2405	0.586
3814	0.586
2531	0.586
3239	0.586
391 	0.586
4177	0.586
1245	0.586
5213	0.586
2655	0.585
163 	0.585
183 	0.585
3234	0.585
1196	0.585
2425	0.585
2331	0.585
3592	0.585
2431	0.585
4908	0.585
4122	0.585
4076	0.585
2861	0.585
2789	0.584
3334	0.584
1169	0.584
4967	0.584
2600	0.584
4341	0.584
1283	0.584
827 	0.584
3584	0.584
2435	0.584
2756	0.584
2526	0.584
4630	0.584
3158	0.584
1183	0.584
2972	0.584
2417	0.583
63  	0.583
1437	0.583
1764	0.583
1727	0.583
2645	0.583
2387	0.583
4144	0.583
2874	0.583
3325	0.583
3527	0.583
3389	0.583
3987	0.583
3645	0.583
4592	0.583
3895	0.582
5192	0.582
3682	0.582
1864	0.582
4098	0.582
1873	0.582
4348	0.582
5205	0.582
2379	0.582
4653	0.582
3994	0.582
1706	0.581
4740	0.581
4465	0.581
1506	0.581
4188	0.581
2323	0.581
2601	0.581
1923	0.581
388 	0.581
3   	0.581
3366	0.58
170 	0.58
2213	0.58
3455	0.58
402 	0.58
2358	0.58
4345	0.58
3722	0.58
1396	0.58
4602	0.58
4539	0.58
358 	0.58
201 	0.579
2740	0.579
828 	0.579
4970	0.579
2020	0.579
2123	0.579
4343	0.579
4256	0.579
4622	0.579
4575	0.579
4448	0.579
2381	0.579
1077	0.579
1791	0.579
3326	0.579
974 	0.579
1850	0.578
3374	0.578
2153	0.578
5163	0.578
1916	0.578
518 	0.578
668 	0.578
2494	0.578
746 	0.578
2304	0.578
2036	0.577
1263	0.577
2341	0.577
3128	0.577
2532	0.577
3311	0.577
3505	0.577
4310	0.577
2710	0.577
1221	0.577
2834	0.577
4356	0.577
1128	0.577
3510	0.577
3702	0.577
5112	0.577
1862	0.577
4608	0.577
3428	0.576
3574	0.576
2616	0.576
4120	0.576
3484	0.576
2739	0.576
758 	0.576
4198	0.576
3555	0.576
3020	0.576
4218	0.576
2264	0.576
3321	0.576
292 	0.576
2567	0.576
2193	0.576
4127	0.575
4230	0.575
1779	0.575
1455	0.575
767 	0.575
4265	0.575
1550	0.575
4428	0.575
1824	0.575
3770	0.575
3147	0.575
4702	0.575
5023	0.575
3400	0.575
2138	0.575
1331	0.575
681 	0.575
3006	0.575
2576	0.574
4425	0.574
92  	0.574
3990	0.574
5195	0.574
2588	0.574
753 	0.574
1147	0.574
4045	0.574
578 	0.574
2287	0.573
4752	0.573
1469	0.573
4020	0.573
2675	0.573
1310	0.572
3922	0.572
4107	0.572
3491	0.572
2004	0.572
427 	0.572
3805	0.572
700 	0.572
3927	0.572
2883	0.572
224 	0.572
4379	0.571
4099	0.571
3279	0.571
1837	0.571
4327	0.571
2612	0.571
2890	0.571
2937	0.571
2327	0.57
2909	0.57
623 	0.57
1096	0.57
1092	0.57
4071	0.57
4083	0.57
2720	0.57
2630	0.57
4410	0.57
2565	0.57
1234	0.569
3379	0.569
2708	0.569
3363	0.569
2421	0.569
2286	0.569
2953	0.569
2782	0.569
3150	0.568
4700	0.568
1884	0.568
1516	0.568
3859	0.568
1153	0.568
2216	0.568
3468	0.568
2553	0.568
5072	0.568
4794	0.568
1319	0.568
2574	0.567
1214	0.567
397 	0.567
3811	0.567
2635	0.567
3470	0.567
2239	0.567
1576	0.566
3353	0.566
2919	0.566
3164	0.566
2866	0.566
4080	0.566
261 	0.566
4444	0.566
4254	0.566
4895	0.566
3148	0.566
93  	0.566
4340	0.566
1346	0.566
396 	0.566
4957	0.566
1754	0.566
406 	0.565
543 	0.565
1330	0.565
3112	0.565
2765	0.565
2502	0.565
4194	0.565
4266	0.565
2378	0.565
1279	0.565
1953	0.565
2603	0.565
2606	0.564
3744	0.564
3284	0.564
1951	0.564
4212	0.564
3352	0.564
4264	0.564
1154	0.564
3688	0.564
171 	0.564
928 	0.564
2610	0.564
231 	0.564
1385	0.564
354 	0.563
2176	0.563
2509	0.563
1859	0.563
4920	0.563
1284	0.562
2990	0.562
3775	0.562
1152	0.562
3741	0.562
3261	0.562
4710	0.562
160 	0.562
4638	0.562
2139	0.562
4373	0.561
2452	0.561
2498	0.561
4339	0.561
2008	0.561
363 	0.561
2869	0.561
431 	0.56
3287	0.56
3262	0.56
3509	0.56
3160	0.56
386 	0.56
4798	0.56
2952	0.56
4926	0.56
1796	0.559
3800	0.559
4022	0.559
2604	0.559
3449	0.559
1993	0.559
959 	0.559
1353	0.559
2703	0.558
2272	0.558
3636	0.558
3332	0.558
337 	0.558
718 	0.557
1602	0.557
1375	0.557
3790	0.557
1994	0.557
1204	0.557
2223	0.557
1410	0.557
4950	0.556
1176	0.556
2931	0.556
2237	0.556
1842	0.556
215 	0.556
2764	0.556
3995	0.556
3186	0.556
1160	0.555
2301	0.555
2514	0.555
4644	0.555
3038	0.555
2031	0.555
1158	0.555
2813	0.555
2161	0.555
137 	0.555
3209	0.555
300 	0.555
1119	0.555
2277	0.554
1811	0.554
4719	0.554
491 	0.554
344 	0.554
2916	0.554
4061	0.554
1744	0.554
5132	0.554
3712	0.554
5139	0.554
3985	0.554
4303	0.553
3418	0.553
1277	0.553
2637	0.553
1079	0.553
4417	0.553
1350	0.553
4775	0.553
3725	0.553
4524	0.553
4983	0.553
4750	0.553
1714	0.552
840 	0.552
1172	0.552
4156	0.552
2627	0.552
1086	0.552
1260	0.552
2039	0.552
3659	0.552
1326	0.552
4650	0.551
353 	0.551
181 	0.551
2691	0.551
2395	0.551
544 	0.551
4865	0.55
3861	0.55
4666	0.55
4942	0.55
3982	0.55
3376	0.549
2546	0.549
1135	0.549
3338	0.549
1412	0.549
3784	0.549
523 	0.549
3950	0.549
1195	0.549
1793	0.549
1983	0.548
1537	0.548
1206	0.548
414 	0.548
1171	0.548
58  	0.548
263 	0.548
4762	0.548
2823	0.548
2171	0.548
3873	0.547
3721	0.547
2145	0.547
3213	0.547
495 	0.547
2880	0.547
2302	0.546
3718	0.546
4774	0.546
368 	0.546
2628	0.546
4125	0.546
2257	0.546
4153	0.546
598 	0.546
4167	0.546
4191	0.546
3406	0.546
1722	0.546
3381	0.545
475 	0.545
3318	0.545
3792	0.545
654 	0.545
3343	0.545
725 	0.545
1541	0.545
241 	0.545
2078	0.545
2997	0.544
3639	0.544
311 	0.544
4615	0.544
1738	0.544
1101	0.544
4796	0.544
2644	0.544
390 	0.544
577 	0.543
4505	0.543
1178	0.543
4902	0.543
2092	0.543
4769	0.542
2034	0.542
373 	0.542
3781	0.542
1156	0.542
2077	0.542
5127	0.542
389 	0.542
2105	0.542
1831	0.541
1181	0.541
3331	0.541
616 	0.541
179 	0.54
4133	0.54
4847	0.54
4154	0.54
3748	0.54
2255	0.54
3687	0.539
4151	0.539
2560	0.539
2336	0.539
1928	0.539
437 	0.539
4415	0.538
3816	0.538
3924	0.538
1912	0.538
1510	0.538
1957	0.538
512 	0.538
1657	0.538
658 	0.538
3167	0.538
2758	0.537
2355	0.537
2968	0.537
4331	0.537
3055	0.536
2075	0.536
1973	0.536
4081	0.536
4416	0.536
804 	0.536
1249	0.536
3142	0.536
895 	0.536
5193	0.535
1403	0.535
5079	0.535
4996	0.535
1150	0.535
4672	0.535
3365	0.535
5071	0.535
2035	0.535
4797	0.535
166 	0.535
4277	0.534
850 	0.534
172 	0.534
5189	0.534
4566	0.534
279 	0.534
3868	0.533
175 	0.533
2394	0.533
1787	0.533
4350	0.533
3110	0.533
4657	0.533
168 	0.533
4370	0.532
4009	0.532
155 	0.532
1191	0.532
1208	0.532
3844	0.532
243 	0.531
2324	0.531
4002	0.531
3952	0.531
2682	0.531
2842	0.531
1899	0.531
2848	0.531
4064	0.531
1142	0.53
2389	0.53
4522	0.53
2904	0.529
1788	0.529
2453	0.529
802 	0.529
3107	0.529
2903	0.529
4673	0.528
4931	0.528
2801	0.528
375 	0.528
4945	0.528
4611	0.528
1295	0.528
2463	0.528
4095	0.527
2788	0.527
4294	0.527
3059	0.527
2522	0.527
2191	0.527
510 	0.527
557 	0.526
1184	0.526
1688	0.526
318 	0.526
3755	0.526
3762	0.526
3902	0.525
1269	0.525
4003	0.525
3862	0.525
1739	0.524
1903	0.524
5201	0.524
2665	0.524
176 	0.524
4183	0.524
592 	0.523
2882	0.523
4050	0.523
517 	0.523
3660	0.523
4228	0.522
4954	0.522
3888	0.522
4152	0.522
1911	0.522
3337	0.522
4342	0.521
349 	0.521
1174	0.521
707 	0.521
1942	0.521
1170	0.52
3348	0.52
1026	0.52
4029	0.52
3804	0.519
3662	0.519
2750	0.518
3629	0.518
3796	0.517
4004	0.517
293 	0.516
4362	0.516
2290	0.516
4113	0.516
652 	0.516
3249	0.516
2899	0.515
4397	0.515
1454	0.515
1002	0.514
333 	0.514
238 	0.514
2541	0.513
476 	0.513
4711	0.513
921 	0.512
1773	0.512
1710	0.511
3997	0.511
4685	0.51
86  	0.51
548 	0.51
1978	0.509
4079	0.509
521 	0.509
371 	0.508
1534	0.508
3772	0.508
2305	0.507
212 	0.507
2821	0.507
286 	0.507
350 	0.505
3172	0.505
2050	0.505
660 	0.505
4961	0.505
2339	0.504
177 	0.503
953 	0.503
3227	0.503
3356	0.502
3360	0.501
4398	0.5
2073	0.5
604 	0.499
2663	0.499
5   	0.499
1035	0.499
4049	0.499
4285	0.499
4399	0.498
2811	0.497
2828	0.497
2762	0.496
4158	0.496
4168	0.493
3690	0.493
244 	0.493
1404	0.492
4161	0.491
3317	0.488
2094	0.486
3291	0.485
129 	0.484
4186	0.483
1933	0.483
2005	0.482
441 	0.479
2090	0.478
1855	0.477
341 	0.477
5186	0.475
3726	0.475
4409	0.472
2067	0.47
3520	0.469
4221	0.469
4115	0.464
1985	0.463
449 	0.463
3265	0.462
1931	0.46
473 	0.46
3650	0.46
2384	0.458
469 	0.455
3881	0.453
3528	0.45
4279	0.444
3632	0.442
100 	0.44
3507	0.437
3305	0.436
2472	0.435
259 	0.434
2824	0.434
4306	0.434
3313	0.433
59  	0.429
165 	0.429
505 	0.425
2334	0.411
488 	0.399
291 	0.396
2520	0.387

Signal B
4430	1.0
1480	0.992
5130	0.983
5138	0.978
5006	0.976
5045	0.967
5101	0.966
5010	0.966
5122	0.964
5022	0.959
5091	0.957
4976	0.957
5177	0.955
5049	0.953
4975	0.949
5083	0.948
1947	0.945
1797	0.944
5073	0.942
5044	0.941
5059	0.939
5085	0.939
5013	0.939
5107	0.939
5097	0.938
5092	0.937
5061	0.936
5087	0.936
5118	0.935
5126	0.935
5082	0.935
5080	0.935
5048	0.934
5027	0.934
5120	0.933
5054	0.933
5086	0.932
5124	0.932
5100	0.932
5034	0.931
4888	0.931
5093	0.93
5145	0.93
5069	0.93
5053	0.929
5076	0.928
5111	0.928
5067	0.928
5114	0.927
5025	0.926
2991	0.925
5052	0.925
5062	0.925
5021	0.925
5041	0.924
3899	0.924
5133	0.924
5088	0.922
5032	0.922
5095	0.922
5036	0.921
5026	0.919
5051	0.919
5119	0.919
5110	0.918
4998	0.918
1958	0.917
5131	0.917
5040	0.917
5055	0.916
5058	0.916
5064	0.915
5063	0.915
4997	0.915
5117	0.912
5020	0.912
5070	0.911
5074	0.911
5084	0.91
5038	0.91
5024	0.906
4979	0.904
5106	0.903
5002	0.903
5057	0.902
5017	0.901
5019	0.901
4591	0.9
4999	0.899
4829	0.898
4973	0.896
5104	0.896
5035	0.896
5078	0.896
5109	0.895
5028	0.894
2729	0.892
5116	0.891
5090	0.89
3290	0.889
2044	0.888
5178	0.887
5030	0.885
5060	0.885
5148	0.883
5037	0.883
5089	0.881
4563	0.881
5161	0.881
4056	0.881
4817	0.88
5042	0.879
5179	0.877
5046	0.877
1231	0.876
4958	0.874
4290	0.873
1814	0.871
4174	0.871
585 	0.87
5056	0.868
3396	0.866
5129	0.866
4252	0.866
3786	0.866
2516	0.863
5105	0.862
5144	0.86
5182	0.859
5016	0.859
1579	0.858
1896	0.856
5033	0.854
4033	0.854
5075	0.852
5156	0.851
4914	0.851
5068	0.851
727 	0.851
5098	0.85
4319	0.849
1895	0.848
5168	0.846
5123	0.842
4609	0.841
2901	0.841
4533	0.838
667 	0.837
3228	0.837
4910	0.835
2468	0.835
1709	0.834
5137	0.833
587 	0.832
4324	0.832
1718	0.831
4912	0.83
4322	0.83
5134	0.83
4225	0.829
2993	0.829
4856	0.828
1807	0.827
5031	0.826
4147	0.826
5176	0.825
4873	0.822
2618	0.821
4337	0.821
4974	0.821
4517	0.82
3518	0.818
677 	0.817
4260	0.817
2488	0.816
4495	0.815
2554	0.814
1849	0.814
5043	0.813
567 	0.812
5162	0.812
1870	0.811
3616	0.81
4977	0.81
3681	0.81
5103	0.809
5142	0.808
4978	0.808
3898	0.806
4436	0.803
2146	0.803
5099	0.801
3475	0.801
5147	0.8
4858	0.8
2808	0.8
4980	0.799
2206	0.798
5146	0.798
2831	0.797
1630	0.796
1805	0.794
5160	0.794
4959	0.794
2377	0.794
4311	0.792
2397	0.791
4960	0.791
2636	0.789
2356	0.789
2062	0.789
731 	0.788
2309	0.788
4993	0.788
5149	0.788
5125	0.788
4962	0.787
2175	0.787
4972	0.786
2946	0.786
4520	0.785
2269	0.783
5143	0.782
4069	0.782
4911	0.782
4825	0.781
1276	0.781
1969	0.777
605 	0.776
4909	0.776
663 	0.776
2814	0.774
4913	0.772
4247	0.771
1882	0.77
3565	0.769
4963	0.768
2209	0.768
581 	0.768
5187	0.767
4814	0.764
4876	0.764
5165	0.764
3432	0.76
4600	0.76
1789	0.76
1778	0.759
2555	0.759
2167	0.759
4519	0.759
4815	0.758
4391	0.757
4521	0.754
3438	0.754
4537	0.754
4437	0.75
3942	0.749
3602	0.748
4816	0.748
4669	0.747
2456	0.747
1938	0.747
3521	0.744
5094	0.743
4824	0.743
1792	0.742
2943	0.742
3254	0.742
1802	0.741
4788	0.739
4802	0.739
653 	0.738
3679	0.738
3877	0.738
5197	0.737
4243	0.737
2021	0.737
5135	0.737
4803	0.736
5066	0.734
4832	0.734
3217	0.733
2374	0.733
1451	0.731
1273	0.731
4126	0.73
453 	0.729
748 	0.723
5174	0.721
2340	0.72
1573	0.72
1518	0.72
4146	0.719
4329	0.719
4471	0.719
697 	0.719
4861	0.718
4546	0.717
4477	0.716
4804	0.715
3576	0.714
1874	0.713
3320	0.713
5183	0.71
4801	0.709
3064	0.709
1447	0.708
5115	0.708
3273	0.707
2519	0.703
4612	0.702
1872	0.701
3072	0.698
5128	0.697
3462	0.696
3211	0.696
4389	0.696
4470	0.695
1387	0.693
3226	0.692
4142	0.692
650 	0.689
635 	0.688
2128	0.687
440 	0.686
1812	0.686
3847	0.685
1405	0.684
442 	0.683
541 	0.682
2117	0.681
4383	0.68
5181	0.68
4487	0.68
1839	0.68
678 	0.679
4789	0.678
4523	0.677
2583	0.675
4304	0.675
4321	0.674
3612	0.674
2152	0.673
2293	0.672
4245	0.671
3892	0.67
4766	0.668
1124	0.667
2047	0.667
5047	0.666
729 	0.665
626 	0.663
637 	0.663
1782	0.662
4903	0.661
1737	0.661
648 	0.661
2088	0.661
1776	0.661
1816	0.66
2996	0.66
4779	0.658
4497	0.658
4848	0.657
3821	0.657
3646	0.656
4837	0.656
4541	0.656
624 	0.655
2285	0.654
3766	0.653
649 	0.652
4783	0.652
538 	0.652
3843	0.651
1941	0.651
1622	0.65
2859	0.649
613 	0.649
2260	0.648
651 	0.647
595 	0.646
4261	0.644
4885	0.643
659 	0.643
4481	0.642
3373	0.642
4570	0.64
593 	0.639
5199	0.638
3795	0.636
763 	0.636
3605	0.635
4164	0.635
2174	0.635
2714	0.635
