Signal A
7980 	0.501
3150 	0.501
6014 	0.501
5555 	0.501
3573 	0.5
2472 	0.5
5560 	0.5
4425 	0.5
3585 	0.5
5080 	0.5
412  	0.5
9867 	0.5
3099 	0.5
5571 	0.5
12016	0.5
6971 	0.5
6530 	0.5
3264 	0.5
2093 	0.5
2872 	0.5
5429 	0.5
9540 	0.5
12569	0.5
12566	0.5
911  	0.5
3944 	0.5
11534	0.5
13370	0.5
4229 	0.5
2276 	0.5
5936 	0.5
1592 	0.5
11569	0.5
3058 	0.5
12212	0.5
5222 	0.5
8529 	0.5
3489 	0.5
7152 	0.5
775  	0.5
3451 	0.5
5927 	0.5
5938 	0.5
6075 	0.5
7568 	0.5
3668 	0.499
5925 	0.499
4218 	0.499
1031 	0.499
6646 	0.499
5198 	0.499
1831 	0.499
6486 	0.499
543  	0.499
6555 	0.499
5688 	0.499
3797 	0.499
4008 	0.499
3476 	0.499
5213 	0.499
8785 	0.499
12208	0.499
771  	0.499
8590 	0.499
3299 	0.499
5984 	0.499
2860 	0.499
4190 	0.499
6480 	0.499
4839 	0.499
12186	0.499
5988 	0.499
5468 	0.499
7996 	0.499
9861 	0.499
3748 	0.499
5976 	0.499
3690 	0.499
5921 	0.499
4715 	0.499
9854 	0.499
3532 	0.499
12601	0.499
5252 	0.499
9943 	0.499
10605	0.499
5961 	0.499
5380 	0.499
6615 	0.499
5880 	0.499
2592 	0.499
7814 	0.499
10516	0.499
2016 	0.499
5585 	0.498
5067 	0.498
8277 	0.498
5948 	0.498
5857 	0.498
5998 	0.498
5296 	0.498
6505 	0.498
11599	0.498
5993 	0.498
5847 	0.498
11349	0.498
4275 	0.498
10388	0.498
5434 	0.498
6240 	0.498
6156 	0.498
1078 	0.498
8004 	0.498
3443 	0.498
4826 	0.498
5809 	0.498
420  	0.498
7236 	0.498
5873 	0.498
8672 	0.498
1496 	0.498
13253	0.498
10405	0.498
5846 	0.498
1889 	0.498
51   	0.498
5965 	0.498
5831 	0.498
5225 	0.498
5868 	0.498
4909 	0.498
6048 	0.498
9645 	0.498
13562	0.498
6370 	0.498
10432	0.498
6096 	0.498
11064	0.498
9474 	0.498
3314 	0.498
5250 	0.498
5859 	0.498
3798 	0.498
418  	0.498
7696 	0.497
3337 	0.497
4033 	0.497
5397 	0.497
10243	0.497
5967 	0.497
5505 	0.497
3553 	0.497
4069 	0.497
7931 	0.497
1044 	0.497
8047 	0.497
320  	0.497
12006	0.497
406  	0.497
4203 	0.497
6304 	0.497
5849 	0.497
3747 	0.497
343  	0.497
4833 	0.497
6138 	0.497
5920 	0.497
1401 	0.497
5813 	0.497
10592	0.497
421  	0.497
12738	0.497
5788 	0.497
572  	0.497
9604 	0.497
12183	0.497
3336 	0.497
813  	0.497
5815 	0.497
811  	0.497
2850 	0.497
10843	0.497
6972 	0.497
2118 	0.497
2731 	0.497
7485 	0.497
10975	0.497
5109 	0.497
5811 	0.497
5964 	0.497
13383	0.497
5497 	0.497
7083 	0.496
9717 	0.496
4433 	0.496
3652 	0.496
5131 	0.496
5575 	0.496
9247 	0.496
9515 	0.496
13305	0.496
5798 	0.496
13308	0.496
6684 	0.496
4086 	0.496
13309	0.496
5943 	0.496
13297	0.496
13306	0.496
13310	0.496
4524 	0.496
5974 	0.496
5674 	0.496
1627 	0.496
2442 	0.496
1042 	0.496
1316 	0.496
8257 	0.496
5843 	0.496
10656	0.496
490  	0.496
13317	0.496
5268 	0.496
1771 	0.496
6167 	0.496
5741 	0.496
13319	0.496
9397 	0.496
5891 	0.496
9523 	0.496
5258 	0.496
3789 	0.496
5754 	0.496
3338 	0.496
3725 	0.496
13322	0.496
7554 	0.496
7235 	0.496
13325	0.496
4304 	0.496
5972 	0.496
7395 	0.495
13328	0.495
3188 	0.495
13331	0.495
6205 	0.495
13327	0.495
3252 	0.495
5431 	0.495
13332	0.495
5248 	0.495
5193 	0.495
13329	0.495
13333	0.495
6515 	0.495
11447	0.495
10381	0.495
8050 	0.495
11186	0.495
7819 	0.495
5937 	0.495
6653 	0.495
5097 	0.495
5986 	0.495
3484 	0.495
5991 	0.495
491  	0.495
13334	0.495
6471 	0.495
982  	0.495
4288 	0.495
2738 	0.495
5914 	0.495
7180 	0.495
4005 	0.495
11542	0.495
9463 	0.495
5113 	0.495
1867 	0.495
10448	0.495
6022 	0.495
6009 	0.495
13350	0.495
6827 	0.495
13346	0.495
12124	0.495
12125	0.495
6019 	0.495
8076 	0.495
493  	0.495
3754 	0.495
7600 	0.495
5565 	0.495
12710	0.495
5771 	0.495
3516 	0.495
3514 	0.495
5909 	0.495
10024	0.495
5787 	0.495
9394 	0.495
10302	0.495
8790 	0.494
3794 	0.494
6106 	0.494
791  	0.494
5952 	0.494
3116 	0.494
5401 	0.494
1860 	0.494
13351	0.494
7642 	0.494
10254	0.494
7454 	0.494
566  	0.494
7885 	0.494
4684 	0.494
7592 	0.494
13353	0.494
10262	0.494
10728	0.494
5969 	0.494
13358	0.494
6127 	0.494
1437 	0.494
10252	0.494
10650	0.494
3867 	0.494
5744 	0.494
12192	0.494
2574 	0.494
6013 	0.494
5989 	0.494
520  	0.494
764  	0.494
785  	0.494
9430 	0.494
6017 	0.494
7618 	0.494
13355	0.494
5780 	0.494
3277 	0.494
9510 	0.494
3522 	0.494
476  	0.494
1888 	0.494
6990 	0.494
12247	0.494
4968 	0.494
5867 	0.494
1559 	0.494
812  	0.494
3417 	0.494
4417 	0.494
6431 	0.493
4551 	0.493
5187 	0.493
5884 	0.493
8746 	0.493
3057 	0.493
2907 	0.493
13316	0.493
5203 	0.493
1374 	0.493
13314	0.493
7220 	0.493
10452	0.493
2117 	0.493
4654 	0.493
5717 	0.493
1369 	0.493
5980 	0.493
3586 	0.493
13387	0.493
9809 	0.493
5776 	0.493
4803 	0.493
10077	0.493
13553	0.493
1949 	0.493
1429 	0.493
5362 	0.493
5202 	0.493
6289 	0.493
5738 	0.493
3274 	0.493
9624 	0.493
5442 	0.493
13326	0.493
8028 	0.493
3367 	0.493
5385 	0.493
5098 	0.493
6849 	0.493
2585 	0.493
1797 	0.493
10277	0.493
577  	0.493
5496 	0.493
4001 	0.493
7430 	0.493
13335	0.493
13336	0.493
308  	0.493
2074 	0.493
778  	0.493
10260	0.493
13559	0.493
5387 	0.493
5231 	0.493
7336 	0.493
7938 	0.493
3430 	0.493
10545	0.493
6593 	0.493
5292 	0.492
14222	0.492
7084 	0.492
10607	0.492
389  	0.492
13545	0.492
13343	0.492
4133 	0.492
1599 	0.492
12132	0.492
12133	0.492
5383 	0.492
11463	0.492
5736 	0.492
5240 	0.492
8208 	0.492
2300 	0.492
3244 	0.492
6403 	0.492
4186 	0.492
3292 	0.492
5957 	0.492
5345 	0.492
7950 	0.492
12123	0.492
4891 	0.492
1260 	0.492
9815 	0.492
13267	0.492
2091 	0.492
8009 	0.492
4165 	0.492
9991 	0.492
747  	0.492
8068 	0.492
10057	0.492
781  	0.492
2113 	0.492
5665 	0.492
4655 	0.492
8094 	0.492
9532 	0.492
924  	0.492
3457 	0.492
5206 	0.492
13357	0.492
933  	0.492
1484 	0.492
6046 	0.491
5814 	0.491
13348	0.491
13365	0.491
13369	0.491
6698 	0.491
4635 	0.491
9475 	0.491
9201 	0.491
6262 	0.491
12014	0.491
5476 	0.491
10406	0.491
9476 	0.491
10972	0.491
7268 	0.491
7119 	0.491
5913 	0.491
5955 	0.491
7051 	0.491
13367	0.491
14069	0.491
4286 	0.491
517  	0.491
4958 	0.491
13371	0.491
3597 	0.491
5552 	0.491
5792 	0.491
5196 	0.491
8039 	0.491
5342 	0.491
3560 	0.491
8834 	0.491
5105 	0.491
6572 	0.491
13377	0.491
13379	0.491
13384	0.491
3684 	0.491
12118	0.491
12119	0.491
10385	0.491
5997 	0.491
1721 	0.491
2017 	0.491
4412 	0.491
1434 	0.491
5795 	0.491
3249 	0.491
10454	0.491
4315 	0.491
5562 	0.491
10493	0.491
1407 	0.49
10257	0.49
3605 	0.49
1560 	0.49
1712 	0.49
5236 	0.49
4836 	0.49
5259 	0.49
10561	0.49
1418 	0.49
5063 	0.49
6396 	0.49
840  	0.49
12116	0.49
12117	0.49
4042 	0.49
2366 	0.49
4239 	0.49
5722 	0.49
10949	0.49
6087 	0.49
1431 	0.49
8668 	0.49
3638 	0.49
4720 	0.49
4718 	0.49
5218 	0.49
4845 	0.49
9318 	0.49
5461 	0.49
9419 	0.49
12112	0.49
7969 	0.49
4681 	0.49
3592 	0.49
5289 	0.49
4903 	0.49
9794 	0.49
7868 	0.49
11584	0.49
3824 	0.49
11291	0.49
11583	0.49
13394	0.49
1589 	0.49
5881 	0.49
5882 	0.49
6113 	0.49
7491 	0.49
10386	0.49
6492 	0.49
9808 	0.49
7808 	0.49
5391 	0.489
6399 	0.489
2741 	0.489
5189 	0.489
6459 	0.489
4174 	0.489
4811 	0.489
4538 	0.489
9547 	0.489
3694 	0.489
5628 	0.489
5509 	0.489
10449	0.489
12018	0.489
8152 	0.489
10439	0.489
5616 	0.489
13516	0.489
5028 	0.489
7494 	0.489
4719 	0.489
5502 	0.489
9877 	0.489
5726 	0.489
1859 	0.489
4220 	0.489
12115	0.489
4329 	0.489
8560 	0.489
2895 	0.489
2572 	0.489
5603 	0.489
5994 	0.489
5855 	0.489
423  	0.489
1416 	0.489
2869 	0.489
10993	0.489
5623 	0.489
4846 	0.489
1969 	0.489
9723 	0.489
2116 	0.489
10427	0.489
5609 	0.489
3240 	0.489
4198 	0.489
5959 	0.489
3764 	0.489
3540 	0.489
5153 	0.489
14088	0.488
4407 	0.488
4352 	0.488
9202 	0.488
3907 	0.488
5235 	0.488
9818 	0.488
7946 	0.488
5583 	0.488
13429	0.488
7366 	0.488
10382	0.488
839  	0.488
10022	0.488
2581 	0.488
8104 	0.488
1385 	0.488
9254 	0.488
6136 	0.488
5862 	0.488
8080 	0.488
5150 	0.488
1237 	0.488
6051 	0.488
9960 	0.488
5484 	0.488
11556	0.488
6464 	0.488
10450	0.488
1398 	0.488
2507 	0.488
10062	0.488
9531 	0.488
3686 	0.488
7567 	0.488
5234 	0.488
4339 	0.488
6023 	0.488
6638 	0.488
4347 	0.488
7957 	0.488
6357 	0.488
961  	0.488
13397	0.488
6441 	0.487
1268 	0.487
3319 	0.487
11615	0.487
5122 	0.487
925  	0.487
1406 	0.487
6736 	0.487
594  	0.487
5710 	0.487
5775 	0.487
7998 	0.487
4640 	0.487
11339	0.487
10714	0.487
5001 	0.487
10806	0.487
5483 	0.487
5645 	0.487
10395	0.487
5388 	0.487
7012 	0.487
7387 	0.487
7706 	0.487
2979 	0.487
10441	0.487
6055 	0.487
1047 	0.487
5697 	0.487
10440	0.487
4109 	0.487
2654 	0.487
5844 	0.487
5307 	0.487
760  	0.487
10956	0.487
3134 	0.487
10071	0.487
3595 	0.487
2120 	0.487
3927 	0.487
628  	0.487
2607 	0.487
9875 	0.487
4125 	0.486
1665 	0.486
7698 	0.486
323  	0.486
3621 	0.486
11487	0.486
1409 	0.486
12248	0.486
7849 	0.486
1704 	0.486
3347 	0.486
217  	0.486
4444 	0.486
1714 	0.486
2788 	0.486
3148 	0.486
1151 	0.486
8811 	0.486
8810 	0.486
6146 	0.486
9703 	0.486
8874 	0.486
5073 	0.486
7168 	0.486
13043	0.486
9720 	0.486
12535	0.486
7715 	0.486
3305 	0.486
12524	0.486
3673 	0.486
9615 	0.486
9220 	0.486
2555 	0.486
4104 	0.486
4321 	0.486
9767 	0.486
6058 	0.486
10578	0.486
3533 	0.486
5606 	0.486
9599 	0.486
5230 	0.486
10042	0.486
7377 	0.486
3469 	0.485
1347 	0.485
7365 	0.485
3718 	0.485
9118 	0.485
3591 	0.485
6161 	0.485
10442	0.485
12015	0.485
9816 	0.485
10735	0.485
5310 	0.485
5537 	0.485
5376 	0.485
12518	0.485
800  	0.485
6032 	0.485
10789	0.485
9798 	0.485
5444 	0.485
4445 	0.485
386  	0.485
1793 	0.485
10598	0.485
2553 	0.485
6545 	0.485
2043 	0.485
10083	0.485
843  	0.485
6565 	0.485
5069 	0.485
5278 	0.485
2878 	0.485
1430 	0.485
7864 	0.485
7645 	0.485
7614 	0.485
3310 	0.485
1620 	0.485
7431 	0.485
407  	0.485
12251	0.485
4070 	0.485
894  	0.485
2945 	0.485
3475 	0.484
8052 	0.484
5046 	0.484
8067 	0.484
5157 	0.484
3399 	0.484
10245	0.484
4098 	0.484
11321	0.484
3306 	0.484
5417 	0.484
3358 	0.484
6386 	0.484
2678 	0.484
877  	0.484
3449 	0.484
5711 	0.484
1266 	0.484
13902	0.484
5610 	0.484
5119 	0.484
5050 	0.484
12534	0.484
13469	0.484
9850 	0.484
2823 	0.484
8805 	0.484
5660 	0.484
1619 	0.484
1380 	0.484
4948 	0.484
6074 	0.484
3947 	0.484
5652 	0.484
13989	0.484
8818 	0.484
1590 	0.484
5305 	0.484
3141 	0.484
4257 	0.484
1844 	0.484
7958 	0.484
3704 	0.484
1181 	0.484
4403 	0.484
3650 	0.484
5707 	0.484
7985 	0.484
10464	0.484
7367 	0.484
8157 	0.484
7857 	0.483
10082	0.483
1410 	0.483
1421 	0.483
10763	0.483
10968	0.483
12144	0.483
6958 	0.483
6168 	0.483
10673	0.483
2064 	0.483
3009 	0.483
1235 	0.483
4588 	0.483
8804 	0.483
10536	0.483
10940	0.483
3834 	0.483
6072 	0.483
8166 	0.483
9907 	0.483
10445	0.483
3412 	0.483
6148 	0.483
4103 	0.483
919  	0.483
10606	0.483
3237 	0.483
4967 	0.483
1382 	0.483
3897 	0.483
5351 	0.483
8646 	0.483
1384 	0.483
5587 	0.483
2498 	0.483
9738 	0.483
3546 	0.483
3687 	0.483
5940 	0.483
2681 	0.483
3825 	0.483
1465 	0.483
505  	0.483
3448 	0.483
1281 	0.483
2611 	0.483
9611 	0.483
1624 	0.482
3325 	0.482
1647 	0.482
863  	0.482
1312 	0.482
1718 	0.482
3348 	0.482
3535 	0.482
2662 	0.482
1849 	0.482
8179 	0.482
1397 	0.482
4393 	0.482
3563 	0.482
5803 	0.482
1396 	0.482
5680 	0.482
4474 	0.482
10318	0.482
5944 	0.482
7986 	0.482
5255 	0.482
5690 	0.482
9781 	0.482
7326 	0.482
8168 	0.482
8156 	0.482
14081	0.482
6353 	0.482
977  	0.482
9160 	0.482
9940 	0.482
5132 	0.482
1623 	0.482
6052 	0.482
10588	0.482
12191	0.482
3590 	0.481
3890 	0.481
4230 	0.481
10446	0.481
1779 	0.481
1423 	0.481
991  	0.481
1420 	0.481
4272 	0.481
1358 	0.481
9259 	0.481
5615 	0.481
5060 	0.481
4721 	0.481
1314 	0.481
1600 	0.481
2015 	0.481
9760 	0.481
2657 	0.481
1551 	0.481
6253 	0.481
492  	0.481
7374 	0.481
6365 	0.481
2443 	0.481
3972 	0.481
3952 	0.481
7851 	0.481
6704 	0.481
1902 	0.481
10046	0.481
8852 	0.481
12202	0.481
1359 	0.481
2995 	0.481
9887 	0.481
3467 	0.481
367  	0.481
2548 	0.481
9795 	0.481
1568 	0.481
5677 	0.481
5180 	0.481
5386 	0.481
5179 	0.481
1029 	0.48
819  	0.48
9398 	0.48
5830 	0.48
6378 	0.48
3206 	0.48
4758 	0.48
5833 	0.48
9447 	0.48
1053 	0.48
9380 	0.48
6394 	0.48
1315 	0.48
531  	0.48
3541 	0.48
3809 	0.48
6773 	0.48
5733 	0.48
5939 	0.48
1068 	0.48
4810 	0.48
3125 	0.48
1472 	0.48
3699 	0.48
1462 	0.48
1344 	0.48
1676 	0.48
553  	0.48
10234	0.48
10408	0.48
13500	0.48
11462	0.48
8162 	0.48
1488 	0.48
4747 	0.48
719  	0.48
2196 	0.48
3297 	0.48
10407	0.48
5020 	0.48
4517 	0.48
5654 	0.48
3814 	0.48
7160 	0.479
8794 	0.479
799  	0.479
271  	0.479
2609 	0.479
413  	0.479
9521 	0.479
4290 	0.479
685  	0.479
8187 	0.479
5636 	0.479
3005 	0.479
1232 	0.479
6381 	0.479
7673 	0.479
7684 	0.479
7188 	0.479
8546 	0.479
1249 	0.479
3001 	0.479
5895 	0.479
8667 	0.479
10614	0.479
3849 	0.479
3152 	0.479
5320 	0.479
4744 	0.479
1722 	0.479
1168 	0.479
4188 	0.479
10319	0.479
8019 	0.479
5062 	0.479
5510 	0.479
14093	0.479
10957	0.479
10494	0.479
10585	0.479
4369 	0.479
2536 	0.479
5979 	0.479
5381 	0.479
9026 	0.479
6651 	0.479
9788 	0.479
2696 	0.479
5704 	0.479
4035 	0.479
9863 	0.479
5682 	0.479
803  	0.478
1063 	0.478
3869 	0.478
8851 	0.478
9967 	0.478
1060 	0.478
7194 	0.478
6061 	0.478
1389 	0.478
4469 	0.478
868  	0.478
9607 	0.478
3482 	0.478
13366	0.478
9460 	0.478
1308 	0.478
2744 	0.478
7762 	0.478
5145 	0.478
4793 	0.478
3955 	0.478
9973 	0.478
6222 	0.478
5101 	0.478
3231 	0.478
1425 	0.478
2855 	0.478
10950	0.478
2887 	0.478
1295 	0.478
9502 	0.478
8985 	0.478
3609 	0.478
5883 	0.478
482  	0.478
3104 	0.478
1402 	0.478
2789 	0.478
4789 	0.478
4937 	0.478
9594 	0.478
1311 	0.478
10411	0.478
4019 	0.478
9024 	0.478
1251 	0.478
3405 	0.478
4116 	0.478
4156 	0.478
10617	0.478
4824 	0.478
3487 	0.478
8190 	0.478
5039 	0.478
3271 	0.478
5838 	0.478
7978 	0.478
13520	0.478
9551 	0.478
1691 	0.478
9186 	0.477
1433 	0.477
472  	0.477
9562 	0.477
9368 	0.477
11209	0.477
8904 	0.477
10519	0.477
1135 	0.477
8845 	0.477
5212 	0.477
8099 	0.477
906  	0.477
7760 	0.477
5759 	0.477
1119 	0.477
3768 	0.477
8098 	0.477
7277 	0.477
3667 	0.477
5360 	0.477
8795 	0.477
5071 	0.477
1862 	0.477
1034 	0.477
770  	0.477
8887 	0.477
5779 	0.477
1798 	0.477
4740 	0.477
4565 	0.477
8797 	0.477
3468 	0.477
514  	0.477
5037 	0.477
11456	0.477
8633 	0.477
12990	0.477
3914 	0.477
10456	0.477
3456 	0.477
5810 	0.477
13536	0.477
2693 	0.477
5898 	0.477
7580 	0.477
1154 	0.477
485  	0.477
10259	0.477
5246 	0.477
1414 	0.477
3345 	0.477
1307 	0.477
6264 	0.477
5614 	0.477
7488 	0.477
2981 	0.477
9262 	0.477
9709 	0.477
1645 	0.477
4281 	0.477
10739	0.477
1011 	0.477
6183 	0.477
9165 	0.477
1291 	0.477
11553	0.477
1372 	0.477
5490 	0.477
3969 	0.476
3610 	0.476
1436 	0.476
3106 	0.476
7929 	0.476
3247 	0.476
4535 	0.476
5436 	0.476
8170 	0.476
2531 	0.476
1147 	0.476
6824 	0.476
5216 	0.476
9673 	0.476
9501 	0.476
2527 	0.476
8903 	0.476
874  	0.476
1340 	0.476
1193 	0.476
7332 	0.476
2365 	0.476
5208 	0.476
6767 	0.476
4435 	0.476
4519 	0.476
4367 	0.476
4264 	0.476
454  	0.476
1495 	0.476
5675 	0.476
7606 	0.476
8707 	0.476
4154 	0.476
3548 	0.476
1062 	0.476
2425 	0.476
6852 	0.476
311  	0.476
1403 	0.476
3132 	0.476
4993 	0.476
2803 	0.476
6727 	0.476
3294 	0.476
10222	0.476
5668 	0.476
3853 	0.476
2665 	0.476
6682 	0.476
14104	0.476
4699 	0.476
1408 	0.475
3219 	0.475
6801 	0.475
6809 	0.475
1023 	0.475
1578 	0.475
8014 	0.475
5750 	0.475
7228 	0.475
1040 	0.475
10061	0.475
7862 	0.475
6084 	0.475
5149 	0.475
3978 	0.475
1346 	0.475
10658	0.475
3557 	0.475
3564 	0.475
3911 	0.475
6724 	0.475
4258 	0.475
1036 	0.475
4970 	0.475
1467 	0.475
4093 	0.475
3232 	0.475
9932 	0.475
4643 	0.475
6874 	0.475
1192 	0.475
6385 	0.475
5630 	0.475
10671	0.475
9505 	0.475
5632 	0.475
4632 	0.475
3170 	0.475
9441 	0.475
10410	0.475
5181 	0.475
878  	0.475
6720 	0.475
2538 	0.475
976  	0.475
3743 	0.475
2533 	0.475
8621 	0.475
3589 	0.475
8737 	0.475
1413 	0.475
2587 	0.475
10643	0.475
3172 	0.475
13380	0.475
7253 	0.475
302  	0.475
8433 	0.475
395  	0.475
1139 	0.475
10029	0.475
2647 	0.474
12179	0.474
1365 	0.474
6595 	0.474
8035 	0.474
1267 	0.474
3422 	0.474
2476 	0.474
10613	0.474
903  	0.474
4213 	0.474
847  	0.474
11174	0.474
8023 	0.474
1016 	0.474
6012 	0.474
2676 	0.474
4708 	0.474
4372 	0.474
8627 	0.474
3685 	0.474
5683 	0.474
1422 	0.474
4100 	0.474
8484 	0.474
1196 	0.474
1341 	0.474
5036 	0.474
1390 	0.474
7967 	0.474
7975 	0.474
9373 	0.474
4653 	0.474
9706 	0.474
400  	0.474
2975 	0.474
6263 	0.474
6936 	0.474
8040 	0.474
2108 	0.474
5808 	0.474
8333 	0.474
4823 	0.474
9402 	0.474
3137 	0.474
9486 	0.474
6379 	0.474
13594	0.474
13428	0.474
4243 	0.473
1926 	0.473
5550 	0.473
2828 	0.473
10458	0.473
1381 	0.473
1915 	0.473
1177 	0.473
1019 	0.473
1921 	0.473
3929 	0.473
7725 	0.473
8443 	0.473
8444 	0.473
10985	0.473
8500 	0.473
7686 	0.473
3375 	0.473
5793 	0.473
10818	0.473
8670 	0.473
149  	0.473
11575	0.473
8441 	0.473
6568 	0.473
6340 	0.473
9597 	0.473
7852 	0.473
4658 	0.473
1375 	0.473
2884 	0.473
3935 	0.473
10502	0.473
5138 	0.473
5758 	0.473
5721 	0.473
9857 	0.473
4507 	0.473
5791 	0.473
1457 	0.473
4099 	0.473
4525 	0.473
7045 	0.473
513  	0.473
944  	0.473
8137 	0.473
9125 	0.473
13368	0.473
970  	0.473
8036 	0.473
4971 	0.473
4563 	0.473
5662 	0.473
4689 	0.473
9100 	0.473
1243 	0.472
5681 	0.472
3214 	0.472
630  	0.472
1028 	0.472
12308	0.472
8537 	0.472
6843 	0.472
8175 	0.472
752  	0.472
4331 	0.472
969  	0.472
1339 	0.472
6162 	0.472
4123 	0.472
10321	0.472
10838	0.472
403  	0.472
9775 	0.472
3967 	0.472
13787	0.472
6758 	0.472
8877 	0.472
8878 	0.472
5718 	0.472
1017 	0.472
1954 	0.472
1558 	0.472
9393 	0.472
10885	0.472
10587	0.472
6678 	0.472
9803 	0.472
4201 	0.472
4781 	0.472
4195 	0.472
1772 	0.472
7173 	0.472
989  	0.472
9661 	0.472
3163 	0.472
1265 	0.472
2388 	0.472
1137 	0.472
10457	0.472
1096 	0.472
3376 	0.472
3993 	0.472
3437 	0.472
3829 	0.472
9650 	0.472
7832 	0.472
4582 	0.472
5852 	0.472
802  	0.472
2156 	0.472
1899 	0.472
5174 	0.472
1086 	0.472
1089 	0.471
13278	0.471
2589 	0.471
9071 	0.471
1207 	0.471
1282 	0.471
1424 	0.471
5612 	0.471
2561 	0.471
8112 	0.471
4980 	0.471
5435 	0.471
6358 	0.471
4054 	0.471
3072 	0.471
3276 	0.471
9308 	0.471
9223 	0.471
8012 	0.471
9371 	0.471
1453 	0.471
6376 	0.471
9112 	0.471
2125 	0.471
5363 	0.471
4784 	0.471
8856 	0.471
3283 	0.471
1048 	0.471
6438 	0.471
9101 	0.471
3124 	0.471
8880 	0.471
1087 	0.471
9372 	0.471
6719 	0.471
1213 	0.471
2223 	0.471
3933 	0.471
1475 	0.471
5865 	0.471
9561 	0.471
1802 	0.471
694  	0.471
3109 	0.471
7988 	0.471
1088 	0.471
13700	0.471
9988 	0.471
1368 	0.471
10978	0.471
5691 	0.47
2377 	0.47
10434	0.47
2398 	0.47
4508 	0.47
9083 	0.47
1007 	0.47
1190 	0.47
2996 	0.47
684  	0.47
7737 	0.47
1211 	0.47
5285 	0.47
7789 	0.47
3900 	0.47
9745 	0.47
3942 	0.47
2897 	0.47
4829 	0.47
14108	0.47
11579	0.47
1377 	0.47
13613	0.47
8146 	0.47
5516 	0.47
10355	0.47
523  	0.47
13375	0.47
4763 	0.47
1051 	0.47
3712 	0.47
1173 	0.47
13318	0.47
5851 	0.47
10788	0.47
4666 	0.47
9507 	0.47
1145 	0.47
1076 	0.47
4685 	0.47
8078 	0.47
5004 	0.47
14237	0.47
952  	0.469
13608	0.469
2728 	0.469
3691 	0.469
8836 	0.469
1176 	0.469
1165 	0.469
9224 	0.469
4785 	0.469
3363 	0.469
4778 	0.469
4680 	0.469
14090	0.469
7566 	0.469
4254 	0.469
8134 	0.469
1178 	0.469
4245 	0.469
3227 	0.469
4396 	0.469
4233 	0.469
14062	0.469
7206 	0.469
3436 	0.469
6375 	0.469
3369 	0.469
9163 	0.469
2920 	0.469
7643 	0.469
3178 	0.469
4032 	0.469
1870 	0.469
12959	0.469
10633	0.469
9472 	0.469
532  	0.469
8154 	0.469
10574	0.469
7750 	0.469
4893 	0.469
429  	0.469
4031 	0.469
9572 	0.469
3153 	0.469
3616 	0.469
475  	0.469
2052 	0.469
7553 	0.469
2453 	0.469
7015 	0.469
1439 	0.469
9555 	0.469
4618 	0.469
8922 	0.469
3216 	0.469
7764 	0.469
2067 	0.469
3878 	0.469
902  	0.469
772  	0.468
1015 	0.468
7907 	0.468
1294 	0.468
11   	0.468
5082 	0.468
8010 	0.468
13364	0.468
8266 	0.468
2992 	0.468
1158 	0.468
1170 	0.468
8651 	0.468
5439 	0.468
1209 	0.468
3045 	0.468
9881 	0.468
915  	0.468
5676 	0.468
745  	0.468
2434 	0.468
3262 	0.468
1285 	0.468
4843 	0.468
3636 	0.468
6054 	0.468
3159 	0.468
9508 	0.468
4809 	0.468
6390 	0.468
1231 	0.468
14102	0.468
4430 	0.468
9091 	0.468
3265 	0.468
3488 	0.468
3295 	0.468
13716	0.468
4152 	0.468
7357 	0.468
9090 	0.468
2818 	0.468
3041 	0.468
170  	0.468
9773 	0.468
14117	0.468
9796 	0.468
1043 	0.468
6414 	0.468
499  	0.468
3095 	0.468
2437 	0.468
3407 	0.468
2099 	0.468
2461 	0.468
1085 	0.468
6382 	0.468
4792 	0.468
10233	0.468
10505	0.468
8008 	0.468
5329 	0.468
1697 	0.468
7435 	0.468
1540 	0.468
595  	0.468
526  	0.468
3702 	0.468
4578 	0.467
7688 	0.467
9378 	0.467
4047 	0.467
855  	0.467
10631	0.467
8115 	0.467
1799 	0.467
7757 	0.467
5300 	0.467
3107 	0.467
9564 	0.467
1336 	0.467
10653	0.467
1400 	0.467
2755 	0.467
14109	0.467
2933 	0.467
7977 	0.467
7651 	0.467
439  	0.467
8095 	0.467
13401	0.467
3353 	0.467
1098 	0.467
4075 	0.467
4868 	0.467
4564 	0.467
8113 	0.467
6543 	0.467
3931 	0.467
14097	0.467
10594	0.467
3011 	0.467
5035 	0.467
7877 	0.467
14103	0.467
1338 	0.467
9965 	0.467
501  	0.467
8449 	0.467
12177	0.467
11576	0.467
1107 	0.467
1715 	0.467
1210 	0.467
1885 	0.467
5058 	0.467
4067 	0.467
3945 	0.467
3882 	0.467
1636 	0.467
3490 	0.467
6877 	0.467
1463 	0.467
4852 	0.467
8899 	0.467
1202 	0.467
3504 	0.466
5727 	0.466
9554 	0.466
4128 	0.466
3065 	0.466
4825 	0.466
14096	0.466
3761 	0.466
7759 	0.466
12515	0.466
4780 	0.466
2765 	0.466
13527	0.466
6764 	0.466
11082	0.466
10691	0.466
1630 	0.466
4876 	0.466
4114 	0.466
3941 	0.466
336  	0.466
3524 	0.466
1791 	0.466
7609 	0.466
8142 	0.466
2127 	0.466
1035 	0.466
1643 	0.466
9666 	0.466
2808 	0.466
1577 	0.466
3303 	0.466
10787	0.466
10373	0.466
3105 	0.466
1584 	0.466
2597 	0.466
3175 	0.466
5751 	0.466
9104 	0.466
934  	0.466
