Signal A
10292	0.273
10291	0.273
10295	0.273
8021 	0.273
13343	0.273
10294	0.273
10296	0.273
10297	0.273
10299	0.273
10300	0.273
10301	0.273
4707 	0.273
1909 	0.273
4901 	0.273
5401 	0.273
6498 	0.273
9121 	0.273
10968	0.273
3499 	0.273
9868 	0.273
10972	0.273
4823 	0.273
9907 	0.273
1539 	0.273
12133	0.273
12132	0.273
4070 	0.273
7215 	0.273
13355	0.273
10038	0.273
13365	0.273
10379	0.273
9552 	0.273
10393	0.273
11356	0.273
13369	0.273
10993	0.273
10039	0.273
10537	0.273
9866 	0.273
10543	0.272
10540	0.272
6976 	0.272
9466 	0.272
6243 	0.272
10313	0.272
10432	0.272
10535	0.272
5780 	0.272
7800 	0.272
13387	0.272
13367	0.272
10530	0.272
8038 	0.272
7752 	0.272
7372 	0.272
9499 	0.272
11325	0.272
13371	0.272
5979 	0.272
6772 	0.272
5973 	0.272
6839 	0.272
10605	0.272
7089 	0.272
13377	0.272
5295 	0.272
13379	0.272
6231 	0.272
6733 	0.272
13384	0.272
2057 	0.272
10454	0.272
5050 	0.272
9982 	0.272
1877 	0.272
9981 	0.272
1905 	0.272
5795 	0.272
9987 	0.272
4852 	0.272
10602	0.272
5792 	0.272
9984 	0.272
12322	0.272
1904 	0.272
10050	0.272
10515	0.272
5285 	0.272
9983 	0.272
10450	0.272
6119 	0.272
7780 	0.272
1911 	0.272
10052	0.272
9986 	0.272
9985 	0.272
6245 	0.272
10514	0.272
10550	0.271
10045	0.271
10047	0.271
4345 	0.271
10538	0.271
10049	0.271
1881 	0.271
6397 	0.271
3940 	0.271
4850 	0.271
12115	0.271
10523	0.271
2390 	0.271
1893 	0.271
10534	0.271
5301 	0.271
10521	0.271
10522	0.271
7769 	0.271
6540 	0.271
3241 	0.271
6410 	0.271
10449	0.271
6738 	0.271
10059	0.271
10056	0.271
3606 	0.271
10060	0.271
10068	0.271
12667	0.271
10064	0.271
10058	0.271
10066	0.271
2692 	0.271
10633	0.271
5281 	0.271
10069	0.271
1651 	0.271
7024 	0.271
10070	0.271
10065	0.271
3758 	0.271
10067	0.271
3851 	0.271
10216	0.271
7003 	0.271
10048	0.271
6422 	0.271
10054	0.271
9327 	0.271
3814 	0.271
3031 	0.271
3236 	0.271
2005 	0.271
1866 	0.271
10055	0.271
7166 	0.271
9024 	0.271
1981 	0.271
3457 	0.271
7777 	0.271
10063	0.27
6695 	0.27
5738 	0.27
9833 	0.27
13397	0.27
8046 	0.27
10512	0.27
11460	0.27
10758	0.27
5025 	0.27
10510	0.27
10229	0.27
5239 	0.27
6346 	0.27
8051 	0.27
8162 	0.27
3494 	0.27
4893 	0.27
3889 	0.27
11244	0.27
3950 	0.27
2495 	0.27
9730 	0.27
13394	0.27
8049 	0.27
9740 	0.27
10217	0.27
6131 	0.27
2515 	0.27
9875 	0.27
6710 	0.27
6177 	0.27
4093 	0.27
9661 	0.27
9277 	0.27
5813 	0.27
3496 	0.27
7889 	0.27
3627 	0.27
8605 	0.27
9432 	0.27
8069 	0.269
3719 	0.269
5118 	0.269
6015 	0.269
11945	0.269
6149 	0.269
5659 	0.269
1796 	0.269
6201 	0.269
1275 	0.269
8081 	0.269
10231	0.269
3729 	0.269
6443 	0.269
3725 	0.269
3564 	0.269
4999 	0.269
6147 	0.269
9105 	0.269
1113 	0.269
3406 	0.269
14006	0.269
3477 	0.269
7820 	0.269
10507	0.269
7332 	0.269
6338 	0.269
10506	0.269
10615	0.269
10398	0.269
6107 	0.269
7380 	0.269
10304	0.269
7057 	0.269
9729 	0.269
3526 	0.269
6209 	0.269
10191	0.269
7794 	0.269
6409 	0.269
3665 	0.269
3663 	0.269
5800 	0.269
3500 	0.269
6000 	0.269
5116 	0.268
9726 	0.268
9725 	0.268
9724 	0.268
5243 	0.268
9722 	0.268
9718 	0.268
3741 	0.268
8044 	0.268
9881 	0.268
1461 	0.268
4259 	0.268
3705 	0.268
2978 	0.268
9719 	0.268
3775 	0.268
6066 	0.268
6404 	0.268
5710 	0.268
3785 	0.268
10453	0.268
9802 	0.268
6053 	0.268
3653 	0.268
3784 	0.268
4721 	0.268
3816 	0.268
10232	0.268
11978	0.268
3711 	0.268
3635 	0.268
9403 	0.268
10609	0.268
4164 	0.268
10452	0.268
3793 	0.268
10451	0.268
3232 	0.268
3807 	0.268
10490	0.268
11556	0.268
3696 	0.268
5272 	0.268
13187	0.268
6098 	0.268
3767 	0.268
5042 	0.268
10489	0.268
10370	0.268
11726	0.268
9714 	0.267
4973 	0.267
10472	0.267
3671 	0.267
10123	0.267
10475	0.267
7186 	0.267
9721 	0.267
9902 	0.267
10448	0.267
5722 	0.267
10626	0.267
11082	0.267
2874 	0.267
3820 	0.267
3427 	0.267
10410	0.267
3423 	0.267
3812 	0.267
10818	0.267
2296 	0.267
6263 	0.267
3823 	0.267
7481 	0.267
7207 	0.267
11065	0.267
3678 	0.267
6086 	0.267
6112 	0.267
9416 	0.267
6229 	0.267
3832 	0.267
13469	0.267
5317 	0.267
10252	0.267
6711 	0.267
7813 	0.267
6477 	0.267
2434 	0.267
7805 	0.267
13716	0.267
4485 	0.267
3822 	0.267
3726 	0.267
3311 	0.267
5632 	0.267
5630 	0.267
10940	0.267
10009	0.266
4989 	0.266
3654 	0.266
2098 	0.266
10243	0.266
8076 	0.266
6465 	0.266
10488	0.266
8596 	0.266
10487	0.266
5548 	0.266
3530 	0.266
3534 	0.266
3579 	0.266
3804 	0.266
5303 	0.266
10098	0.266
10031	0.266
3713 	0.266
3110 	0.266
5266 	0.266
3774 	0.266
5675 	0.266
9413 	0.266
4807 	0.266
5917 	0.266
6536 	0.266
3613 	0.266
436  	0.266
11251	0.266
10483	0.266
1643 	0.266
3744 	0.266
3617 	0.266
13700	0.266
5160 	0.266
13132	0.266
10482	0.266
5836 	0.266
4695 	0.266
12686	0.266
11196	0.266
7417 	0.266
3778 	0.266
5558 	0.266
9783 	0.265
5256 	0.265
5711 	0.265
4321 	0.265
9197 	0.265
5797 	0.265
5034 	0.265
10190	0.265
3838 	0.265
8080 	0.265
7582 	0.265
9787 	0.265
14093	0.265
13148	0.265
6548 	0.265
10643	0.265
10254	0.265
13154	0.265
2435 	0.265
10474	0.265
10527	0.265
6664 	0.265
10057	0.265
7369 	0.265
3697 	0.265
10225	0.265
8096 	0.265
13143	0.265
10277	0.265
3966 	0.265
10385	0.265
6468 	0.265
6083 	0.265
3629 	0.265
3752 	0.265
11349	0.265
8055 	0.265
5816 	0.264
5120 	0.264
2490 	0.264
10227	0.264
10477	0.264
10476	0.264
11879	0.264
5707 	0.264
3689 	0.264
8190 	0.264
9178 	0.264
9760 	0.264
4698 	0.264
11713	0.264
8568 	0.264
5066 	0.264
12681	0.264
3757 	0.264
6534 	0.264
6585 	0.264
8562 	0.264
5097 	0.264
11212	0.264
11334	0.264
13156	0.264
10110	0.264
3737 	0.264
3480 	0.264
4256 	0.264
2712 	0.264
6742 	0.264
10028	0.264
3833 	0.264
449  	0.264
5253 	0.264
7343 	0.264
10723	0.264
10260	0.264
10439	0.264
5576 	0.264
3669 	0.264
4437 	0.264
6495 	0.264
5252 	0.264
10547	0.264
6500 	0.264
5402 	0.263
2209 	0.263
3824 	0.263
10614	0.263
10429	0.263
12872	0.263
1937 	0.263
8094 	0.263
7208 	0.263
11584	0.263
10447	0.263
1521 	0.263
6007 	0.263
5073 	0.263
11615	0.263
4782 	0.263
11486	0.263
3955 	0.263
14062	0.263
5575 	0.263
9989 	0.263
3566 	0.263
10230	0.263
7128 	0.263
10262	0.263
4647 	0.263
801  	0.263
9867 	0.263
10744	0.263
6111 	0.263
5259 	0.263
6487 	0.263
3897 	0.263
7034 	0.263
13153	0.263
2853 	0.263
6348 	0.263
10444	0.263
10443	0.263
10428	0.263
8012 	0.263
3622 	0.263
12835	0.263
5541 	0.263
10546	0.263
6497 	0.263
3760 	0.263
10438	0.263
10435	0.262
10436	0.262
7998 	0.262
12679	0.262
4670 	0.262
3658 	0.262
13172	0.262
3630 	0.262
3037 	0.262
6924 	0.262
5918 	0.262
14005	0.262
5735 	0.262
6753 	0.262
3780 	0.262
9358 	0.262
8576 	0.262
10431	0.262
11479	0.262
9861 	0.262
8104 	0.262
3911 	0.262
3639 	0.262
4640 	0.262
3709 	0.262
4858 	0.262
6337 	0.262
10710	0.262
3399 	0.262
3643 	0.262
10369	0.262
9872 	0.262
11456	0.262
10235	0.262
5041 	0.262
7770 	0.262
12301	0.261
3625 	0.261
10789	0.261
3788 	0.261
10420	0.261
3764 	0.261
11223	0.261
9969 	0.261
10413	0.261
11756	0.261
725  	0.261
10417	0.261
10414	0.261
6531 	0.261
1153 	0.261
10415	0.261
10412	0.261
3672 	0.261
10416	0.261
4103 	0.261
10409	0.261
5623 	0.261
10368	0.261
10418	0.261
5035 	0.261
4784 	0.261
8785 	0.261
10437	0.261
8014 	0.261
8008 	0.261
5335 	0.261
10421	0.261
7291 	0.261
5328 	0.261
1207 	0.261
5131 	0.261
10419	0.261
2275 	0.261
6525 	0.261
8208 	0.261
1044 	0.261
2877 	0.261
8098 	0.261
3400 	0.261
4780 	0.261
3707 	0.261
6359 	0.26
5043 	0.26
3734 	0.26
8099 	0.26
6081 	0.26
5518 	0.26
10380	0.26
6698 	0.26
10222	0.26
10592	0.26
10298	0.26
10411	0.26
2176 	0.26
3927 	0.26
9735 	0.26
4832 	0.26
9702 	0.26
5734 	0.26
1774 	0.26
10365	0.26
5280 	0.26
10493	0.26
4243 	0.26
4618 	0.26
5175 	0.26
10259	0.26
9761 	0.26
1638 	0.26
5322 	0.26
2280 	0.26
8307 	0.26
9772 	0.26
3130 	0.26
7357 	0.26
5530 	0.26
2989 	0.259
3064 	0.259
2264 	0.259
4287 	0.259
10364	0.259
4536 	0.259
3921 	0.259
4035 	0.259
10362	0.259
9712 	0.259
9966 	0.259
9193 	0.259
3565 	0.259
10440	0.259
2888 	0.259
5981 	0.259
5655 	0.259
2077 	0.259
3431 	0.259
3637 	0.259
10424	0.259
2966 	0.259
3661 	0.259
1831 	0.259
7336 	0.259
3695 	0.259
3054 	0.259
12209	0.259
4726 	0.259
5676 	0.259
8152 	0.259
2776 	0.259
9648 	0.259
9352 	0.259
5152 	0.258
5224 	0.258
6714 	0.258
2091 	0.258
2803 	0.258
11583	0.258
5971 	0.258
13179	0.258
4884 	0.258
10951	0.258
9959 	0.258
9710 	0.258
2702 	0.258
5628 	0.258
3618 	0.258
5767 	0.258
5660 	0.258
11495	0.258
6900 	0.258
6768 	0.258
10955	0.258
4263 	0.258
3965 	0.258
3763 	0.258
7387 	0.258
10953	0.258
5907 	0.258
9144 	0.258
3569 	0.258
10020	0.258
5705 	0.258
2027 	0.258
10356	0.258
8112 	0.258
7517 	0.258
6769 	0.258
9738 	0.258
5697 	0.258
10375	0.258
10446	0.258
5709 	0.258
10508	0.258
9809 	0.258
1405 	0.258
4315 	0.258
9737 	0.258
9734 	0.258
9732 	0.257
11599	0.257
5818 	0.257
4283 	0.257
4449 	0.257
2946 	0.257
9904 	0.257
10221	0.257
10218	0.257
4071 	0.257
5823 	0.257
10220	0.257
5069 	0.257
6441 	0.257
10495	0.257
8039 	0.257
2747 	0.257
10500	0.257
10499	0.257
10219	0.257
10504	0.257
10957	0.257
473  	0.257
10497	0.257
10501	0.257
9745 	0.257
13155	0.257
10479	0.257
10223	0.257
3486 	0.257
9780 	0.257
7304 	0.257
10224	0.257
9008 	0.257
8852 	0.257
5897 	0.257
9768 	0.257
10226	0.257
7480 	0.257
752  	0.257
6722 	0.257
12247	0.257
1677 	0.257
3539 	0.257
9066 	0.257
3670 	0.257
9086 	0.257
7366 	0.257
5702 	0.257
2360 	0.257
9255 	0.257
6645 	0.257
2543 	0.257
5336 	0.257
5908 	0.257
10021	0.257
9696 	0.256
4349 	0.256
6097 	0.256
4171 	0.256
13151	0.256
7282 	0.256
7973 	0.256
5784 	0.256
9242 	0.256
10486	0.256
9818 	0.256
3611 	0.256
5806 	0.256
5533 	0.256
1889 	0.256
440  	0.256
12225	0.256
5774 	0.256
2780 	0.256
11191	0.256
13815	0.256
6978 	0.256
1888 	0.256
6567 	0.256
1303 	0.256
8115 	0.256
6369 	0.256
7067 	0.256
8790 	0.256
8571 	0.256
2764 	0.256
5755 	0.256
10257	0.256
12177	0.256
9073 	0.256
1954 	0.256
2262 	0.255
13161	0.255
9968 	0.255
450  	0.255
9877 	0.255
4063 	0.255
12192	0.255
10728	0.255
2902 	0.255
8845 	0.255
13142	0.255
3444 	0.255
8735 	0.255
5036 	0.255
2239 	0.255
3206 	0.255
4269 	0.255
2266 	0.255
13147	0.255
9711 	0.255
8598 	0.255
6983 	0.255
9069 	0.255
6224 	0.255
466  	0.255
5724 	0.255
9138 	0.255
2522 	0.255
3828 	0.255
5400 	0.255
10525	0.255
9065 	0.255
6759 	0.255
8559 	0.255
10806	0.255
8853 	0.255
5293 	0.255
2212 	0.255
10430	0.255
8850 	0.255
8847 	0.255
8862 	0.255
3227 	0.255
5592 	0.255
8854 	0.255
9857 	0.255
6110 	0.255
10433	0.254
2406 	0.254
1656 	0.254
5824 	0.254
5853 	0.254
2708 	0.254
13160	0.254
4825 	0.254
4395 	0.254
5255 	0.254
8844 	0.254
13144	0.254
10714	0.254
8843 	0.254
463  	0.254
8780 	0.254
9307 	0.254
13162	0.254
8943 	0.254
10494	0.254
8521 	0.254
10310	0.254
10936	0.254
4086 	0.254
4682 	0.254
4998 	0.254
4849 	0.254
5825 	0.254
5463 	0.254
2271 	0.254
8133 	0.254
3521 	0.254
3519 	0.254
11064	0.254
8498 	0.254
6754 	0.254
947  	0.254
4507 	0.254
5251 	0.254
5746 	0.254
5919 	0.254
3971 	0.254
12299	0.254
10389	0.254
5178 	0.254
10613	0.253
8504 	0.253
7486 	0.253
5954 	0.253
6152 	0.253
3525 	0.253
8869 	0.253
3020 	0.253
3537 	0.253
6478 	0.253
3545 	0.253
7197 	0.253
3538 	0.253
9941 	0.253
11300	0.253
8863 	0.253
11501	0.253
5748 	0.253
10545	0.253
2427 	0.253
4788 	0.253
2411 	0.253
3720 	0.253
5968 	0.253
13787	0.253
6614 	0.253
3544 	0.253
1354 	0.253
3488 	0.253
10212	0.253
3368 	0.253
7412 	0.253
9078 	0.253
10725	0.253
9808 	0.253
6636 	0.253
4589 	0.253
3583 	0.253
3588 	0.253
10663	0.253
9309 	0.253
4036 	0.253
4334 	0.253
5810 	0.253
10760	0.252
6010 	0.252
7666 	0.252
3577 	0.252
10459	0.252
3555 	0.252
3572 	0.252
5747 	0.252
2325 	0.252
11529	0.252
6826 	0.252
8788 	0.252
10037	0.252
1805 	0.252
3942 	0.252
2638 	0.252
6690 	0.252
3550 	0.252
7693 	0.252
6620 	0.252
1038 	0.252
6552 	0.252
7285 	0.252
3390 	0.252
10516	0.252
9513 	0.252
4303 	0.252
3180 	0.252
9556 	0.252
3128 	0.252
2043 	0.252
6912 	0.252
10012	0.252
4030 	0.252
3030 	0.252
6150 	0.252
4616 	0.252
8923 	0.252
1057 	0.252
5742 	0.252
5729 	0.252
2942 	0.252
9560 	0.252
4374 	0.252
9082 	0.252
5990 	0.252
6515 	0.252
2867 	0.252
10721	0.252
6196 	0.252
9018 	0.252
9057 	0.252
8157 	0.252
2961 	0.252
5527 	0.252
5689 	0.252
9441 	0.252
8130 	0.252
9196 	0.251
9771 	0.251
8761 	0.251
8851 	0.251
9482 	0.251
10382	0.251
10594	0.251
8745 	0.251
1712 	0.251
5672 	0.251
11544	0.251
8789 	0.251
11321	0.251
5059 	0.251
6725 	0.251
4495 	0.251
9940 	0.251
4099 	0.251
5605 	0.251
5688 	0.251
12660	0.251
7375 	0.251
5526 	0.251
11289	0.251
9905 	0.251
4476 	0.251
8165 	0.251
5384 	0.251
8908 	0.251
12670	0.251
2374 	0.251
6910 	0.251
7144 	0.251
2089 	0.251
11268	0.251
2288 	0.251
1969 	0.251
9467 	0.25
10739	0.25
13149	0.25
10553	0.25
2095 	0.25
4331 	0.25
5107 	0.25
4813 	0.25
5966 	0.25
3335 	0.25
4161 	0.25
9468 	0.25
4889 	0.25
11339	0.25
5617 	0.25
5291 	0.25
9816 	0.25
1660 	0.25
8628 	0.25
6607 	0.25
8900 	0.25
963  	0.25
7373 	0.25
4308 	0.25
9524 	0.25
5274 	0.25
5326 	0.25
8917 	0.25
3795 	0.25
9275 	0.25
13152	0.25
6623 	0.25
6383 	0.25
1844 	0.25
11684	0.25
4262 	0.25
4190 	0.25
8666 	0.25
11882	0.25
1053 	0.25
12212	0.25
7639 	0.25
7860 	0.25
10621	0.25
6766 	0.25
5271 	0.25
11892	0.25
10763	0.25
6393 	0.249
7127 	0.249
10011	0.249
3350 	0.249
75   	0.249
4700 	0.249
2824 	0.249
2678 	0.249
12186	0.249
9454 	0.249
4390 	0.249
3220 	0.249
10484	0.249
4781 	0.249
10441	0.249
8461 	0.249
7246 	0.249
6198 	0.249
10576	0.249
8764 	0.249
6100 	0.249
2505 	0.249
11195	0.249
4337 	0.249
10572	0.249
3113 	0.249
10575	0.249
10732	0.249
10505	0.249
2093 	0.249
5692 	0.249
6785 	0.249
2471 	0.249
10885	0.249
9704 	0.249
9360 	0.249
6276 	0.249
8912 	0.249
1512 	0.248
5454 	0.248
771  	0.248
1347 	0.248
2618 	0.248
8303 	0.248
9815 	0.248
8317 	0.248
2384 	0.248
9604 	0.248
6103 	0.248
9775 	0.248
4658 	0.248
4140 	0.248
10973	0.248
6132 	0.248
1737 	0.248
5636 	0.248
1970 	0.248
3881 	0.248
6684 	0.248
4285 	0.248
1452 	0.248
5768 	0.248
8095 	0.248
3141 	0.248
13902	0.248
5770 	0.248
13087	0.248
11912	0.248
902  	0.248
924  	0.248
4453 	0.248
2720 	0.248
10502	0.248
476  	0.248
4496 	0.248
11224	0.248
4280 	0.248
12136	0.248
2402 	0.248
6014 	0.248
10589	0.248
2568 	0.248
5822 	0.248
8004 	0.248
6647 	0.248
10456	0.248
2064 	0.248
10735	0.248
4010 	0.248
3589 	0.248
13177	0.248
6471 	0.248
1201 	0.248
1621 	0.248
6088 	0.247
3756 	0.247
13725	0.247
5749 	0.247
11771	0.247
2663 	0.247
4221 	0.247
3792 	0.247
11206	0.247
1051 	0.247
2357 	0.247
5612 	0.247
11207	0.247
4866 	0.247
2206 	0.247
2448 	0.247
5404 	0.247
10209	0.247
1658 	0.247
10372	0.247
5842 	0.247
8880 	0.247
3559 	0.247
5737 	0.247
4329 	0.247
2948 	0.247
764  	0.247
11211	0.247
1526 	0.247
8594 	0.247
578  	0.247
3818 	0.247
8942 	0.247
6431 	0.247
10046	0.247
4327 	0.247
11534	0.247
3487 	0.247
2304 	0.247
4081 	0.247
11220	0.247
8956 	0.246
10376	0.246
12486	0.246
5621 	0.246
4200 	0.246
9600 	0.246
8365 	0.246
10825	0.246
9794 	0.246
8886 	0.246
9000 	0.246
5872 	0.246
8888 	0.246
11557	0.246
4633 	0.246
2533 	0.246
8499 	0.246
3652 	0.246
11199	0.246
10667	0.246
10875	0.246
6646 	0.246
8757 	0.246
3844 	0.246
6212 	0.246
1450 	0.246
11217	0.246
3659 	0.246
5670 	0.246
5321 	0.246
11015	0.246
11330	0.246
1019 	0.246
3586 	0.246
11216	0.246
3602 	0.246
1772 	0.246
8471 	0.246
3341 	0.246
1742 	0.246
7271 	0.246
10322	0.246
8778 	0.246
2789 	0.246
7140 	0.246
3650 	0.246
8979 	0.246
10656	0.246
3112 	0.246
1550 	0.246
8140 	0.246
11372	0.246
6293 	0.246
2287 	0.246
4649 	0.246
3819 	0.246
3071 	0.246
4454 	0.246
3772 	0.246
14221	0.246
4473 	0.246
12810	0.246
10347	0.245
2574 	0.245
2680 	0.245
5257 	0.245
8898 	0.245
10639	0.245
8838 	0.245
8837 	0.245
8839 	0.245
8831 	0.245
8835 	0.245
8832 	0.245
6590 	0.245
8833 	0.245
4611 	0.245
6603 	0.245
4591 	0.245
10787	0.245
9170 	0.245
10498	0.245
8109 	0.245
5783 	0.245
6736 	0.245
7148 	0.245
6205 	0.245
5360 	0.245
4491 	0.245
2917 	0.245
1708 	0.245
1849 	0.245
10533	0.245
4339 	0.245
14053	0.245
10485	0.245
5038 	0.245
9100 	0.245
1694 	0.245
6420 	0.245
9365 	0.245
4041 	0.245
3619 	0.245
10496	0.245
700  	0.245
6639 	0.245
1979 	0.245
5429 	0.245
10434	0.245
10788	0.244
7256 	0.244
12244	0.244
8620 	0.244
7984 	0.244
911  	0.244
3532 	0.244
9366 	0.244
3620 	0.244
10024	0.244
3779 	0.244
8820 	0.244
9118 	0.244
5297 	0.244
5324 	0.244
4541 	0.244
12854	0.244
3692 	0.244
3856 	0.244
2284 	0.244
8718 	0.244
8546 	0.244
2990 	0.244
12213	0.244
428  	0.244
13200	0.244
2166 	0.244
9273 	0.244
6448 	0.244
10646	0.244
4236 	0.244
6141 	0.244
9272 	0.244
9271 	0.244
9260 	0.244
9266 	0.244
9263 	0.244
2941 	0.244
10673	0.244
1229 	0.244
6584 	0.244
10086	0.244
3504 	0.244
3097 	0.244
10073	0.244
7676 	0.244
8170 	0.244
9803 	0.244
11236	0.244
7178 	0.244
1988 	0.244
2375 	0.243
2513 	0.243
11827	0.243
10642	0.243
13165	0.243
1935 	0.243
9387 	0.243
10458	0.243
5937 	0.243
6252 	0.243
10671	0.243
4068 	0.243
2139 	0.243
5650 	0.243
1997 	0.243
10651	0.243
10641	0.243
8872 	0.243
874  	0.243
8595 	0.243
9618 	0.243
11279	0.243
1226 	0.243
4578 	0.243
11485	0.243
11954	0.243
3722 	0.243
1715 	0.243
3422 	0.243
8042 	0.243
8067 	0.243
10245	0.243
3945 	0.243
5745 	0.243
9362 	0.243
8155 	0.243
12026	0.243
6193 	0.243
9005 	0.243
9098 	0.243
5099 	0.243
12032	0.243
4210 	0.243
9325 	0.243
11505	0.243
8631 	0.243
10208	0.243
9781 	0.243
7504 	0.243
3265 	0.243
5930 	0.243
455  	0.243
5179 	0.242
5167 	0.242
10586	0.242
2162 	0.242
3490 	0.242
2326 	0.242
11483	0.242
6399 	0.242
459  	0.242
1963 	0.242
11569	0.242
3868 	0.242
8172 	0.242
5892 	0.242
4430 	0.242
8050 	0.242
8340 	0.242
3560 	0.242
9863 	0.242
10390	0.242
5834 	0.242
7365 	0.242
3269 	0.242
12232	0.242
2507 	0.242
2499 	0.242
3516 	0.242
1014 	0.242
9887 	0.242
13382	0.242
12208	0.242
11760	0.242
9373 	0.242
2771 	0.242
9371 	0.242
13771	0.242
9380 	0.242
3170 	0.242
10624	0.242
6644 	0.242
12191	0.242
4716 	0.242
6558 	0.242
2918 	0.242
5092 	0.242
8522 	0.242
5123 	0.242
7081 	0.242
1967 	0.242
4255 	0.242
8710 	0.242
12494	0.242
10211	0.241
6541 	0.241
5282 	0.241
4095 	0.241
1026 	0.241
7338 	0.241
2514 	0.241
5249 	0.241
5089 	0.241
11952	0.241
9056 	0.241
3612 	0.241
7374 	0.241
5911 	0.241
11772	0.241
8370 	0.241
4718 	0.241
4365 	0.241
3375 	0.241
1991 	0.241
5296 	0.241
456  	0.241
13111	0.241
460  	0.241
11773	0.241
4510 	0.241
12540	0.241
457  	0.241
10397	0.241
9041 	0.241
2613 	0.241
2076 	0.241
4055 	0.241
4388 	0.241
393  	0.241
9001 	0.241
5861 	0.241
5292 	0.241
9268 	0.241
1416 	0.241
10650	0.241
2097 	0.241
1540 	0.241
3032 	0.241
3116 	0.241
9991 	0.241
9003 	0.241
4503 	0.241
11790	0.241
394  	0.241
4957 	0.241
3805 	0.241
1951 	0.241
3252 	0.241
9054 	0.241
3378 	0.24
1054 	0.24
8210 	0.24
9349 	0.24
11575	0.24
9372 	0.24
9511 	0.24
9165 	0.24
2621 	0.24
8600 	0.24
10772	0.24
4599 	0.24
10492	0.24
9973 	0.24
3137 	0.24
11767	0.24
9967 	0.24
5185 	0.24
8171 	0.24
1799 	0.24
8610 	0.24
2069 	0.24
5992 	0.24
3874 	0.24
8167 	0.24
9344 	0.24
8483 	0.24
11084	0.24
1052 	0.24
1429 	0.24
6020 	0.24
9960 	0.24
1926 	0.24
3989 	0.24
989  	0.24
5201 	0.24
10610	0.24
5423 	0.24
8093 	0.24
843  	0.24
6859 	0.24
6556 	0.24
10381	0.24
4014 	0.24
2336 	0.24
1915 	0.24
8999 	0.24
4316 	0.24
8249 	0.24
11776	0.24
1921 	0.24
2270 	0.24
3914 	0.24
2290 	0.24
5339 	0.239
10082	0.239
12217	0.239
7446 	0.239
10087	0.239
7194 	0.239
2681 	0.239
4371 	0.239
251  	0.239
8784 	0.239
5204 	0.239
4555 	0.239
9351 	0.239
3089 	0.239
1833 	0.239
3587 	0.239
5696 	0.239
4113 	0.239
4822 	0.239
1726 	0.239
4118 	0.239
1691 	0.239
1899 	0.239
5443 	0.239
5855 	0.239
10541	0.239
14222	0.239
4493 	0.239
7964 	0.239
10989	0.239
5313 	0.239
1714 	0.239
10077	0.239
8570 	0.239
3657 	0.239
8136 	0.239
5087 	0.239
1368 	0.239
5316 	0.239
7971 	0.239
2883 	0.239
7865 	0.239
6306 	0.239
3129 	0.239
6962 	0.239
7878 	0.239
2695 	0.239
4056 	0.239
6092 	0.239
1056 	0.239
8704 	0.239
4789 	0.239
5725 	0.239
8177 	0.239
6165 	0.239
8135 	0.239
9683 	0.238
3409 	0.238
4580 	0.238
5023 	0.238
1517 	0.238
5237 	0.238
7377 	0.238
1797 	0.238
3509 	0.238
12452	0.238
2376 	0.238
7036 	0.238
8989 	0.238
8990 	0.238
1971 	0.238
1407 	0.238
1058 	0.238
4429 	0.238
11041	0.238
6285 	0.238
10985	0.238
7955 	0.238
4396 	0.238
10302	0.238
2622 	0.238
11050	0.238
13208	0.238
3592 	0.238
5060 	0.238
9963 	0.238
9962 	0.238
5649 	0.238
8446 	0.238
4311 	0.238
5875 	0.238
9004 	0.238
378  	0.238
6643 	0.238
10658	0.238
5957 	0.238
10644	0.238
537  	0.238
3005 	0.238
10668	0.238
12064	0.238
11060	0.238
4375 	0.238
3703 	0.238
10653	0.238
3207 	0.238
1104 	0.238
8207 	0.238
9884 	0.238
4391 	0.237
8334 	0.237
1736 	0.237
7150 	0.237
8399 	0.237
4040 	0.237
8181 	0.237
8491 	0.237
1835 	0.237
4320 	0.237
3952 	0.237
4131 	0.237
10405	0.237
1012 	0.237
2548 	0.237
3090 	0.237
5883 	0.237
2467 	0.237
8464 	0.237
2866 	0.237
14183	0.237
9601 	0.237
5052 	0.237
12029	0.237
12063	0.237
3152 	0.237
1289 	0.237
5793 	0.237
4518 	0.237
8724 	0.237
5803 	0.237
8933 	0.237
3870 	0.237
7567 	0.237
5101 	0.237
4668 	0.237
11694	0.237
744  	0.237
9143 	0.237
5398 	0.237
8209 	0.237
12224	0.237
609  	0.237
10843	0.237
6213 	0.237
4069 	0.237
8712 	0.236
11649	0.236
1350 	0.236
2313 	0.236
4809 	0.236
8714 	0.236
2871 	0.236
4397 	0.236
309  	0.236
10205	0.236
4026 	0.236
3576 	0.236
11291	0.236
5377 	0.236
9741 	0.236
3343 	0.236
7254 	0.236
9267 	0.236
10984	0.236
11478	0.236
13276	0.236
3468 	0.236
4840 	0.236
7276 	0.236
5286 	0.236
4425 	0.236
5192 	0.236
4750 	0.236
1956 	0.236
1406 	0.236
3730 	0.236
3766 	0.236
5090 	0.236
7265 	0.236
11539	0.236
1864 	0.236
9703 	0.236
3595 	0.236
6444 	0.236
1617 	0.236
2982 	0.236
6790 	0.236
5939 	0.236
4278 	0.236
3548 	0.236
10640	0.236
12035	0.236
3102 	0.236
4831 	0.236
10588	0.236
8991 	0.236
5713 	0.236
5378 	0.236
13983	0.236
430  	0.236
8903 	0.236
9798 	0.236
4410 	0.235
12127	0.235
