Signal A
5386 	0.423
4604 	0.423
5460 	0.423
8109 	0.423
2522 	0.423
2047 	0.423
6179 	0.423
12959	0.423
8084 	0.423
8462 	0.423
6002 	0.423
13444	0.423
3613 	0.423
2305 	0.423
6706 	0.423
5694 	0.423
11554	0.423
1904 	0.423
10077	0.423
13807	0.423
9853 	0.423
6530 	0.423
11542	0.423
3723 	0.423
9153 	0.423
10443	0.423
9552 	0.423
8111 	0.423
9615 	0.423
3722 	0.423
4893 	0.423
6544 	0.423
9832 	0.423
13394	0.423
13611	0.423
14015	0.423
13968	0.422
9492 	0.422
3672 	0.422
4528 	0.422
6616 	0.422
9794 	0.422
6028 	0.422
7215 	0.422
2532 	0.422
4920 	0.422
7158 	0.422
10581	0.422
5210 	0.422
9932 	0.422
7578 	0.422
7398 	0.422
10574	0.422
10433	0.422
8463 	0.422
9242 	0.422
1905 	0.422
5903 	0.422
2327 	0.422
5956 	0.422
12029	0.422
2164 	0.422
5713 	0.422
2086 	0.422
6077 	0.422
13793	0.422
2068 	0.422
6710 	0.422
10683	0.422
8204 	0.422
12443	0.421
2003 	0.421
2100 	0.421
8571 	0.421
6214 	0.421
8375 	0.421
3622 	0.421
6159 	0.421
11321	0.421
5933 	0.421
5343 	0.421
3854 	0.421
8852 	0.421
3147 	0.421
8832 	0.421
5250 	0.421
2066 	0.421
6329 	0.421
4664 	0.421
4661 	0.421
2236 	0.421
5246 	0.421
5031 	0.421
2037 	0.421
3760 	0.421
4663 	0.421
6607 	0.421
5381 	0.421
5267 	0.421
7217 	0.421
2072 	0.421
6328 	0.421
13043	0.421
5738 	0.421
6770 	0.421
13613	0.421
6310 	0.421
11974	0.421
10486	0.421
2027 	0.421
9482 	0.421
6621 	0.421
5117 	0.421
10533	0.42
10492	0.42
10509	0.42
5688 	0.42
13608	0.42
5011 	0.42
13988	0.42
2175 	0.42
10957	0.42
6102 	0.42
3309 	0.42
3066 	0.42
11463	0.42
4245 	0.42
9911 	0.42
5012 	0.42
2295 	0.42
2291 	0.42
3387 	0.42
10397	0.42
6144 	0.42
1985 	0.42
7503 	0.42
13649	0.42
6296 	0.42
6695 	0.42
5069 	0.42
2867 	0.42
2211 	0.42
12004	0.42
6024 	0.42
6114 	0.42
13618	0.42
3709 	0.42
7498 	0.42
9955 	0.42
5376 	0.42
2208 	0.42
5107 	0.42
7091 	0.42
9668 	0.419
7884 	0.419
7577 	0.419
13594	0.419
7238 	0.419
5458 	0.419
9701 	0.419
14107	0.419
1922 	0.419
10436	0.419
2199 	0.419
1978 	0.419
2082 	0.419
7569 	0.419
10728	0.419
5468 	0.419
3720 	0.419
1913 	0.419
9939 	0.419
9673 	0.419
1924 	0.419
8524 	0.419
14020	0.419
2039 	0.419
11945	0.419
3725 	0.419
4657 	0.419
2218 	0.419
9814 	0.419
4656 	0.419
4246 	0.419
9851 	0.419
14081	0.419
6221 	0.419
13710	0.419
8834 	0.419
2250 	0.419
1866 	0.419
8148 	0.419
4983 	0.419
7803 	0.419
8845 	0.419
6331 	0.419
5463 	0.419
4575 	0.418
6109 	0.418
6172 	0.418
11975	0.418
5995 	0.418
8169 	0.418
2126 	0.418
10806	0.418
4526 	0.418
8562 	0.418
11879	0.418
2316 	0.418
4778 	0.418
9601 	0.418
4659 	0.418
5341 	0.418
9499 	0.418
14001	0.418
7235 	0.418
6594 	0.418
6503 	0.418
12218	0.418
3568 	0.418
6337 	0.418
2204 	0.418
1739 	0.418
2293 	0.418
2324 	0.418
9894 	0.418
4798 	0.418
8466 	0.418
7475 	0.418
1990 	0.417
5301 	0.417
1989 	0.417
5290 	0.417
7997 	0.417
1937 	0.417
8093 	0.417
5090 	0.417
2281 	0.417
6334 	0.417
7840 	0.417
11265	0.417
5367 	0.417
7913 	0.417
6723 	0.417
3636 	0.417
6348 	0.417
9898 	0.417
7338 	0.417
6793 	0.417
3566 	0.417
7074 	0.417
2314 	0.417
13554	0.417
7392 	0.417
4995 	0.417
9925 	0.417
3084 	0.417
7548 	0.417
7314 	0.417
5676 	0.417
3746 	0.417
6156 	0.417
3565 	0.417
6512 	0.417
9282 	0.417
9896 	0.417
5711 	0.417
9417 	0.417
6685 	0.417
1877 	0.417
6538 	0.416
9150 	0.416
12182	0.416
10940	0.416
5951 	0.416
11279	0.416
6604 	0.416
9943 	0.416
9607 	0.416
7186 	0.416
7218 	0.416
1939 	0.416
1999 	0.416
9465 	0.416
12432	0.416
7592 	0.416
4093 	0.416
3780 	0.416
7587 	0.416
6351 	0.416
6018 	0.416
5637 	0.416
6498 	0.416
4898 	0.416
7230 	0.416
5013 	0.416
13663	0.416
5655 	0.416
5746 	0.416
9255 	0.415
2410 	0.415
5042 	0.415
12666	0.415
5357 	0.415
7335 	0.415
9375 	0.415
13509	0.415
8252 	0.415
7440 	0.415
11964	0.415
6480 	0.415
2607 	0.415
8311 	0.415
9820 	0.415
11191	0.415
6968 	0.415
5294 	0.415
5318 	0.415
2387 	0.415
6579 	0.415
12872	0.415
12513	0.415
13356	0.415
6090 	0.415
6099 	0.415
5306 	0.415
8956 	0.415
14043	0.415
3195 	0.415
5060 	0.415
2370 	0.415
13360	0.415
9960 	0.415
9895 	0.415
4805 	0.415
13800	0.415
7292 	0.415
8568 	0.415
14073	0.414
14114	0.414
9920 	0.414
6924 	0.414
4847 	0.414
10843	0.414
2104 	0.414
9254 	0.414
3569 	0.414
3788 	0.414
2051 	0.414
9899 	0.414
6620 	0.414
3716 	0.414
3739 	0.414
3643 	0.414
5106 	0.414
7243 	0.414
9008 	0.414
4861 	0.414
2302 	0.414
6130 	0.414
6134 	0.414
6073 	0.414
3661 	0.414
14060	0.414
4590 	0.414
6527 	0.414
11462	0.414
583  	0.414
6027 	0.414
12032	0.414
2123 	0.414
6412 	0.413
6612 	0.413
8471 	0.413
8942 	0.413
6250 	0.413
7573 	0.413
5612 	0.413
6119 	0.413
4852 	0.413
14023	0.413
4651 	0.413
13362	0.413
2488 	0.413
12414	0.413
6369 	0.413
4698 	0.413
5409 	0.413
11553	0.413
12476	0.413
2049 	0.413
9247 	0.413
5129 	0.413
7993 	0.413
10372	0.413
5282 	0.413
1962 	0.413
2356 	0.412
8149 	0.412
11726	0.412
6322 	0.412
6321 	0.412
12184	0.412
7883 	0.412
8598 	0.412
1864 	0.412
3618 	0.412
12249	0.412
2058 	0.412
7281 	0.412
6523 	0.412
5155 	0.412
5089 	0.412
8851 	0.412
10431	0.412
12040	0.412
10573	0.412
7901 	0.412
7664 	0.412
7571 	0.412
10485	0.411
13429	0.411
5247 	0.411
7589 	0.411
2024 	0.411
6354 	0.411
7065 	0.411
6169 	0.411
5675 	0.411
13370	0.411
2404 	0.411
5592 	0.411
6104 	0.411
4683 	0.411
10504	0.411
11534	0.411
4752 	0.411
9893 	0.411
6641 	0.411
4649 	0.411
13591	0.411
6105 	0.411
3554 	0.411
6762 	0.411
6176 	0.411
10747	0.411
8673 	0.411
13548	0.411
13374	0.411
4848 	0.411
11556	0.411
6508 	0.411
1972 	0.411
10497	0.411
2368 	0.411
8538 	0.411
4971 	0.411
13555	0.411
10479	0.411
9689 	0.411
11664	0.41
6756 	0.41
8247 	0.41
6037 	0.41
7602 	0.41
8203 	0.41
6030 	0.41
6982 	0.41
10501	0.41
5099 	0.41
4070 	0.41
6739 	0.41
2325 	0.41
2529 	0.41
5706 	0.41
7089 	0.41
9878 	0.41
3745 	0.41
6963 	0.41
8381 	0.41
6610 	0.41
10499	0.41
6596 	0.41
8283 	0.41
7151 	0.41
10447	0.41
5708 	0.41
5418 	0.41
3670 	0.41
6964 	0.41
8251 	0.41
4842 	0.41
5659 	0.41
6722 	0.41
12491	0.41
8223 	0.41
9809 	0.41
5092 	0.41
574  	0.41
10437	0.409
7629 	0.409
8660 	0.409
8187 	0.409
8033 	0.409
4063 	0.409
10435	0.409
7394 	0.409
6635 	0.409
1940 	0.409
8579 	0.409
7226 	0.409
5471 	0.409
4857 	0.409
4804 	0.409
7390 	0.409
2957 	0.409
7570 	0.409
10586	0.409
6548 	0.409
6615 	0.409
3611 	0.409
4872 	0.409
4922 	0.409
13601	0.409
3829 	0.409
5156 	0.409
5025 	0.409
3794 	0.408
11339	0.408
7465 	0.408
4630 	0.408
10735	0.408
14044	0.408
8461 	0.408
3574 	0.408
6645 	0.408
5352 	0.408
6057 	0.408
9307 	0.408
3818 	0.408
1736 	0.408
5291 	0.408
6780 	0.408
9578 	0.408
7579 	0.408
12990	0.408
5261 	0.408
9954 	0.408
2429 	0.408
7900 	0.408
8837 	0.408
5313 	0.407
5175 	0.407
4501 	0.407
14040	0.407
4806 	0.407
2519 	0.407
7107 	0.407
4849 	0.407
8839 	0.407
4822 	0.407
8838 	0.407
5087 	0.407
5052 	0.407
9142 	0.407
7249 	0.407
7965 	0.407
10716	0.407
8833 	0.407
5540 	0.407
2585 	0.407
10763	0.407
8835 	0.407
2374 	0.407
9557 	0.407
9881 	0.407
6050 	0.407
9877 	0.407
8831 	0.407
6893 	0.407
6118 	0.407
14025	0.407
3336 	0.407
6112 	0.407
10495	0.407
5326 	0.407
7093 	0.407
10407	0.407
9453 	0.406
6344 	0.406
3771 	0.406
7337 	0.406
2674 	0.406
6425 	0.406
6059 	0.406
3652 	0.406
6427 	0.406
6688 	0.406
9549 	0.406
8498 	0.406
12146	0.406
10567	0.406
8880 	0.406
12035	0.406
4719 	0.406
4825 	0.406
8370 	0.406
1943 	0.406
10264	0.406
2057 	0.406
10979	0.406
5257 	0.406
10616	0.406
8669 	0.406
5570 	0.406
5672 	0.406
12525	0.406
7599 	0.406
12143	0.406
13520	0.405
5800 	0.405
6763 	0.405
570  	0.405
12517	0.405
6754 	0.405
6419 	0.405
8198 	0.405
7078 	0.405
2599 	0.405
7225 	0.405
9544 	0.405
5043 	0.405
10298	0.405
13596	0.405
6101 	0.405
9938 	0.405
12489	0.405
8504 	0.405
3575 	0.405
5079 	0.405
7584 	0.405
11576	0.405
6693 	0.405
8659 	0.405
13707	0.405
10220	0.405
5443 	0.405
3552 	0.405
6431 	0.405
9936 	0.405
3584 	0.405
13941	0.405
13598	0.405
2463 	0.405
8206 	0.405
13967	0.405
6572 	0.404
9818 	0.404
9934 	0.404
9317 	0.404
10500	0.404
561  	0.404
13602	0.404
9000 	0.404
3679 	0.404
7588 	0.404
13595	0.404
10585	0.404
8950 	0.404
6686 	0.404
7103 	0.404
2677 	0.404
7590 	0.404
5797 	0.404
5633 	0.404
4103 	0.404
3773 	0.404
7564 	0.404
3704 	0.404
6413 	0.404
9931 	0.404
6291 	0.404
9787 	0.404
11912	0.404
5528 	0.404
14084	0.404
10218	0.404
10221	0.404
6306 	0.404
4129 	0.404
567  	0.404
9930 	0.404
6166 	0.404
9926 	0.404
10224	0.403
5402 	0.403
9935 	0.403
9398 	0.403
4061 	0.403
5293 	0.403
9220 	0.403
4442 	0.403
10219	0.403
10223	0.403
8042 	0.403
7069 	0.403
10235	0.403
4238 	0.403
8386 	0.403
5322 	0.403
5338 	0.403
11196	0.403
13615	0.403
9713 	0.403
2481 	0.403
2239 	0.403
6470 	0.403
6288 	0.403
6791 	0.403
4287 	0.403
5350 	0.403
9239 	0.403
14227	0.403
6726 	0.403
3151 	0.403
13603	0.402
11882	0.402
6912 	0.402
4828 	0.402
4955 	0.402
8249 	0.402
8366 	0.402
6178 	0.402
13811	0.402
8521 	0.402
13619	0.402
5215 	0.402
7964 	0.402
6252 	0.402
4021 	0.402
6656 	0.402
12449	0.402
8736 	0.402
9477 	0.401
5078 	0.401
6326 	0.401
10789	0.401
8853 	0.401
8854 	0.401
9890 	0.401
2450 	0.401
7266 	0.401
4586 	0.401
4670 	0.401
9885 	0.401
14032	0.401
7300 	0.401
2562 	0.401
5295 	0.401
13372	0.401
6196 	0.401
14031	0.401
13953	0.401
8850 	0.401
8847 	0.401
4617 	0.401
5401 	0.401
13609	0.401
9886 	0.401
10434	0.401
6806 	0.401
5281 	0.401
6117 	0.401
11892	0.401
2546 	0.4
9730 	0.4
13605	0.4
7845 	0.4
10230	0.4
8843 	0.4
5252 	0.4
5413 	0.4
5378 	0.4
5451 	0.4
5059 	0.4
10430	0.4
4516 	0.4
14071	0.4
12018	0.4
14033	0.4
9964 	0.4
11217	0.4
3018 	0.4
6741 	0.4
4592 	0.4
7867 	0.4
5752 	0.4
6083 	0.4
2589 	0.4
3840 	0.4
2016 	0.399
13612	0.399
9181 	0.399
6299 	0.399
9868 	0.399
5970 	0.399
9121 	0.399
5377 	0.399
7150 	0.399
5311 	0.399
3828 	0.399
14070	0.399
3027 	0.399
6469 	0.399
4243 	0.399
13797	0.399
8022 	0.399
5062 	0.399
8383 	0.399
8214 	0.399
13931	0.399
9354 	0.399
4832 	0.399
9795 	0.399
9866 	0.399
13616	0.399
560  	0.399
3834 	0.399
8010 	0.399
2420 	0.399
9792 	0.399
5154 	0.399
3707 	0.399
10037	0.399
3638 	0.398
3815 	0.398
5308 	0.398
4830 	0.398
2445 	0.398
9130 	0.398
8464 	0.398
13207	0.398
563  	0.398
6457 	0.398
9647 	0.398
9612 	0.398
6191 	0.398
13726	0.398
5233 	0.398
9004 	0.398
8345 	0.398
8665 	0.398
5692 	0.398
9001 	0.398
10885	0.398
9875 	0.398
12131	0.398
7123 	0.398
8576 	0.398
11211	0.398
5663 	0.398
9798 	0.398
4918 	0.398
10725	0.398
10993	0.398
6540 	0.398
7189 	0.398
9824 	0.397
6359 	0.397
7621 	0.397
9245 	0.397
555  	0.397
12686	0.397
6129 	0.397
7777 	0.397
6212 	0.397
7540 	0.397
5266 	0.397
7927 	0.397
4515 	0.397
3509 	0.397
4269 	0.397
9277 	0.397
13200	0.397
10424	0.397
4162 	0.397
8999 	0.397
7961 	0.396
2478 	0.396
4746 	0.396
3054 	0.396
5111 	0.396
4949 	0.396
2587 	0.396
2558 	0.396
2171 	0.396
6335 	0.396
7275 	0.396
7906 	0.396
7362 	0.396
8209 	0.396
7608 	0.396
4755 	0.396
7341 	0.396
14055	0.396
8645 	0.396
5836 	0.396
8371 	0.396
14220	0.396
7610 	0.396
7197 	0.396
8379 	0.396
2294 	0.396
4927 	0.396
5324 	0.396
3508 	0.396
5784 	0.396
7371 	0.396
2017 	0.396
8376 	0.395
7611 	0.395
6287 	0.395
5241 	0.395
10408	0.395
2249 	0.395
5755 	0.395
8212 	0.395
8393 	0.395
5774 	0.395
7985 	0.395
6623 	0.395
13000	0.395
12526	0.395
564  	0.395
5161 	0.395
8373 	0.395
5063 	0.395
4605 	0.395
5172 	0.395
9348 	0.395
7947 	0.395
9501 	0.395
7989 	0.395
5280 	0.395
9424 	0.395
11579	0.395
10667	0.395
5697 	0.395
6826 	0.395
6772 	0.395
5096 	0.395
4860 	0.395
8836 	0.395
13475	0.395
4807 	0.395
5259 	0.395
7356 	0.394
9345 	0.394
5446 	0.394
14236	0.394
9940 	0.394
4853 	0.394
11594	0.394
8761 	0.394
13700	0.394
9812 	0.394
7688 	0.394
10308	0.394
11638	0.394
5157 	0.394
7620 	0.394
8004 	0.394
4915 	0.394
6494 	0.394
7686 	0.394
4850 	0.393
6386 	0.393
7954 	0.393
3685 	0.393
5285 	0.393
4894 	0.393
14233	0.393
14234	0.393
2253 	0.393
4086 	0.393
7450 	0.393
8196 	0.393
10429	0.393
7582 	0.393
7955 	0.393
5177 	0.393
5061 	0.393
9808 	0.393
13716	0.393
2591 	0.393
10428	0.393
3702 	0.393
12681	0.393
9667 	0.393
5527 	0.393
9373 	0.393
4809 	0.393
8764 	0.393
6204 	0.393
5309 	0.393
4262 	0.392
6365 	0.392
8957 	0.392
6056 	0.392
1774 	0.392
9933 	0.392
8248 	0.392
14110	0.392
14228	0.392
5691 	0.392
14050	0.392
6873 	0.392
7062 	0.392
9924 	0.392
1849 	0.392
7386 	0.392
10875	0.392
7212 	0.392
7137 	0.391
9619 	0.391
2741 	0.391
14022	0.391
9372 	0.391
4885 	0.391
9857 	0.391
12679	0.391
13120	0.391
14258	0.391
8317 	0.391
3766 	0.391
6185 	0.391
2767 	0.391
6202 	0.391
5053 	0.391
4458 	0.391
5317 	0.391
4831 	0.391
9717 	0.391
3690 	0.391
6240 	0.391
11186	0.391
4865 	0.391
13771	0.391
9887 	0.391
7779 	0.39
5323 	0.39
9454 	0.39
4350 	0.39
10816	0.39
14021	0.39
8897 	0.39
571  	0.39
4858 	0.39
8789 	0.39
7640 	0.39
8372 	0.39
10582	0.39
9791 	0.39
1981 	0.39
4400 	0.39
14223	0.39
5328 	0.39
8788 	0.39
10310	0.39
7231 	0.39
10467	0.39
12064	0.39
4874 	0.39
6308 	0.39
12232	0.39
9720 	0.39
4957 	0.39
4948 	0.39
10017	0.389
4437 	0.389
10624	0.389
4901 	0.389
9901 	0.389
9900 	0.389
9863 	0.389
10955	0.389
9892 	0.389
6188 	0.389
10454	0.389
13966	0.389
11357	0.389
2468 	0.389
7908 	0.389
8208 	0.389
4790 	0.389
5488 	0.389
14231	0.389
6585 	0.389
5224 	0.389
4999 	0.389
4800 	0.389
10787	0.389
6769 	0.389
10951	0.389
7854 	0.389
8164 	0.389
14029	0.389
7684 	0.388
9475 	0.388
7291 	0.388
4682 	0.388
5417 	0.388
9513 	0.388
12221	0.388
7572 	0.388
3465 	0.388
3447 	0.388
13739	0.388
6207 	0.388
7626 	0.388
6395 	0.388
2545 	0.388
10508	0.388
8869 	0.388
4797 	0.388
6063 	0.388
9740 	0.388
7873 	0.388
7636 	0.388
4718 	0.388
3754 	0.388
10872	0.387
10864	0.387
10863	0.387
3862 	0.387
7185 	0.387
5264 	0.387
9870 	0.387
6558 	0.387
4056 	0.387
8193 	0.387
13947	0.387
10866	0.387
6410 	0.387
7560 	0.387
5014 	0.387
8197 	0.387
5091 	0.387
10602	0.387
6541 	0.387
5314 	0.387
5219 	0.387
8560 	0.387
4834 	0.387
8216 	0.387
8151 	0.387
5200 	0.387
3095 	0.387
4726 	0.387
5340 	0.387
7049 	0.387
4339 	0.387
7133 	0.387
14065	0.387
6189 	0.387
4616 	0.386
14046	0.386
7632 	0.386
10524	0.386
7634 	0.386
5303 	0.386
14232	0.386
8380 	0.386
7627 	0.386
5133 	0.386
7812 	0.386
10529	0.386
5249 	0.386
4689 	0.386
10788	0.386
8138 	0.386
7128 	0.386
12571	0.386
4873 	0.386
4686 	0.386
4396 	0.386
14075	0.386
5411 	0.386
4833 	0.385
4680 	0.385
5305 	0.385
7242 	0.385
6988 	0.385
10723	0.385
14128	0.385
4884 	0.385
5049 	0.385
7649 	0.385
3699 	0.385
14245	0.385
6399 	0.385
7113 	0.385
7287 	0.385
9664 	0.385
10450	0.385
5132 	0.385
4397 	0.385
5179 	0.385
902  	0.385
2390 	0.385
8844 	0.385
14249	0.385
7617 	0.385
2296 	0.385
7903 	0.385
5270 	0.385
4879 	0.385
4782 	0.385
10544	0.385
5696 	0.385
5748 	0.385
4161 	0.385
5151 	0.385
8628 	0.385
6671 	0.385
6776 	0.385
543  	0.384
6173 	0.384
6146 	0.384
3755 	0.384
4444 	0.384
8088 	0.384
3476 	0.384
7990 	0.384
7294 	0.384
2515 	0.384
3756 	0.384
8780 	0.384
6175 	0.384
6210 	0.384
14235	0.384
7601 	0.384
4968 	0.384
5315 	0.384
5405 	0.384
11604	0.384
4518 	0.384
4671 	0.384
10539	0.384
9973 	0.384
6186 	0.383
3889 	0.383
7109 	0.383
8862 	0.383
6438 	0.383
10422	0.383
10448	0.383
5726 	0.383
9467 	0.383
5297 	0.383
7662 	0.383
4967 	0.383
5248 	0.383
10818	0.383
6677 	0.383
1969 	0.383
1685 	0.383
3524 	0.383
10458	0.383
4812 	0.383
8863 	0.383
4767 	0.383
6691 	0.383
9468 	0.383
4555 	0.382
6174 	0.382
7978 	0.382
4655 	0.382
5302 	0.382
7095 	0.382
9796 	0.382
4627 	0.382
2692 	0.382
6282 	0.382
7541 	0.382
6376 	0.382
9018 	0.382
3718 	0.382
4840 	0.382
10449	0.382
7996 	0.382
5410 	0.382
5034 	0.382
5218 	0.382
6160 	0.382
5238 	0.382
10013	0.382
7222 	0.382
2360 	0.382
14059	0.382
6383 	0.382
5152 	0.382
7027 	0.382
10588	0.382
10252	0.382
5065 	0.381
6190 	0.381
7110 	0.381
13908	0.381
6115 	0.381
13125	0.381
13562	0.381
4768 	0.381
6168 	0.381
8255 	0.381
2411 	0.381
4740 	0.381
5304 	0.381
9105 	0.381
2357 	0.381
6381 	0.381
7628 	0.381
10348	0.381
7949 	0.381
3185 	0.381
5253 	0.381
6246 	0.381
7439 	0.381
10452	0.381
14072	0.381
5321 	0.381
4125 	0.38
5228 	0.38
6943 	0.38
6154 	0.38
13186	0.38
7746 	0.38
7166 	0.38
6155 	0.38
5288 	0.38
4823 	0.38
13703	0.38
3012 	0.38
5335 	0.38
10953	0.38
6187 	0.38
4521 	0.38
10536	0.38
13962	0.38
8992 	0.38
9923 	0.38
8621 	0.38
8211 	0.38
5240 	0.38
7945 	0.38
3753 	0.38
4914 	0.38
7339 	0.38
9723 	0.38
5251 	0.38
7310 	0.38
4889 	0.38
10405	0.38
5232 	0.38
5372 	0.38
6157 	0.38
10243	0.379
3182 	0.379
7382 	0.379
7012 	0.379
5029 	0.379
7832 	0.379
12252	0.379
6630 	0.379
14243	0.379
6261 	0.379
6785 	0.379
6382 	0.379
5237 	0.379
3490 	0.379
566  	0.379
7919 	0.379
6079 	0.379
2335 	0.379
8820 	0.379
2162 	0.379
10456	0.379
7853 	0.379
7066 	0.379
5319 	0.379
5564 	0.379
6065 	0.379
9597 	0.379
5296 	0.378
7282 	0.378
2206 	0.378
4573 	0.378
7141 	0.378
5035 	0.378
4707 	0.378
5026 	0.378
6879 	0.378
4170 	0.378
5120 	0.378
14214	0.378
7003 	0.378
6393 	0.378
10838	0.378
6543 	0.378
13240	0.378
6339 	0.378
5955 	0.378
9702 	0.378
5068 	0.378
5112 	0.378
1711 	0.378
4660 	0.378
7032 	0.378
9371 	0.378
6573 	0.378
9776 	0.378
8908 	0.378
13897	0.378
4535 	0.378
5198 	0.378
4475 	0.378
2207 	0.378
7918 	0.378
14222	0.378
5243 	0.378
7697 	0.378
10254	0.377
7387 	0.377
7639 	0.377
6613 	0.377
4728 	0.377
7021 	0.377
3488 	0.377
5118 	0.377
4710 	0.377
8666 	0.377
14221	0.377
4042 	0.377
2427 	0.377
2093 	0.377
5576 	0.377
10936	0.377
6571 	0.377
6875 	0.377
6790 	0.377
6385 	0.377
4841 	0.377
4770 	0.377
3160 	0.377
12229	0.377
4493 	0.377
12321	0.377
7768 	0.377
4026 	0.377
10462	0.377
10262	0.377
6184 	0.376
4762 	0.376
1941 	0.376
6200 	0.376
6681 	0.376
9733 	0.376
6608 	0.376
6260 	0.376
6839 	0.376
8552 	0.376
4494 	0.376
6967 	0.376
578  	0.376
2375 	0.376
3762 	0.376
6670 	0.376
2376 	0.376
8979 	0.376
4572 	0.376
6846 	0.376
8917 	0.376
4813 	0.376
6976 	0.376
10359	0.376
4942 	0.376
7948 	0.376
7203 	0.376
3175 	0.376
3174 	0.376
6182 	0.376
8395 	0.375
4854 	0.375
7910 	0.375
3591 	0.375
209  	0.375
6276 	0.375
3159 	0.375
7464 	0.375
7342 	0.375
7594 	0.375
10245	0.375
7040 	0.375
5400 	0.375
10516	0.375
2118 	0.375
989  	0.375
5689 	0.375
9464 	0.375
6564 	0.375
3664 	0.375
5865 	0.375
5097 	0.375
5265 	0.375
2310 	0.375
3765 	0.375
14201	0.375
12235	0.375
6193 	0.375
7591 	0.375
6153 	0.375
5083 	0.374
6249 	0.374
6652 	0.374
11073	0.374
6644 	0.374
6219 	0.374
8679 	0.374
10973	0.374
8073 	0.374
3171 	0.374
3712 	0.374
8499 	0.374
7941 	0.374
8291 	0.374
7984 	0.374
14063	0.374
5147 	0.374
8602 	0.374
5307 	0.374
2116 	0.374
10260	0.374
6639 	0.374
14255	0.374
1961 	0.374
3585 	0.374
4585 	0.374
3478 	0.374
3687 	0.374
14250	0.374
4403 	0.374
6878 	0.374
5225 	0.374
12069	0.374
7663 	0.374
1882 	0.374
14054	0.373
7909 	0.373
4650 	0.373
7353 	0.373
7615 	0.373
4811 	0.373
7033 	0.373
10257	0.373
5141 	0.373
4846 	0.373
9393 	0.373
4174 	0.373
6646 	0.373
5024 	0.373
9963 	0.373
2402 	0.373
5287 	0.373
8898 	0.373
7667 	0.373
6659 	0.373
2074 	0.373
5423 	0.373
2358 	0.373
8657 	0.373
7609 	0.373
4626 	0.373
7658 	0.373
6197 	0.373
4036 	0.373
5316 	0.373
3792 	0.373
5575 	0.372
10589	0.372
14218	0.372
7613 	0.372
5100 	0.372
5189 	0.372
7347 	0.372
8912 	0.372
12375	0.372
5286 	0.372
7939 	0.372
8900 	0.372
10739	0.372
2194 	0.372
3177 	0.372
6581 	0.372
6580 	0.372
8101 	0.372
1949 	0.372
11244	0.372
5167 	0.372
9709 	0.372
8712 	0.372
6220 	0.372
8484 	0.372
8616 	0.372
4979 	0.372
442  	0.372
9437 	0.372
6297 	0.372
5067 	0.372
6211 	0.372
6205 	0.372
4603 	0.372
6356 	0.372
14048	0.371
572  	0.371
2276 	0.371
14216	0.371
9360 	0.371
12434	0.371
6256 	0.371
7693 	0.371
13725	0.371
8654 	0.371
7914 	0.371
8233 	0.371
7345 	0.371
4122 	0.371
13924	0.371
4845 	0.371
11978	0.371
6137 	0.371
4662 	0.371
7182 	0.371
7393 	0.371
2103 	0.371
5178 	0.371
13733	0.371
5209 	0.371
10772	0.371
3080 	0.371
12107	0.371
9556 	0.371
7928 	0.371
13973	0.371
8453 	0.37
9560 	0.37
11653	0.37
7642 	0.37
6971 	0.37
5274 	0.37
14208	0.37
4896 	0.37
4328 	0.37
4738 	0.37
4652 	0.37
7344 	0.37
7067 	0.37
5019 	0.37
7220 	0.37
5163 	0.37
3897 	0.37
5339 	0.37
9227 	0.37
3921 	0.37
5002 	0.37
6642 	0.37
3455 	0.37
7360 	0.37
14067	0.37
14253	0.37
6033 	0.37
11082	0.37
8199 	0.37
6362 	0.37
6972 	0.37
4958 	0.37
7970 	0.37
9524 	0.37
2061 	0.37
14209	0.369
8874 	0.369
10958	0.369
2270 	0.369
3270 	0.369
10042	0.369
5144 	0.369
7923 	0.369
4816 	0.369
8595 	0.369
9788 	0.369
4808 	0.369
5222 	0.369
7676 	0.369
5006 	0.369
2855 	0.369
5255 	0.369
6223 	0.369
3691 	0.369
8771 	0.369
2261 	0.369
9572 	0.369
9783 	0.369
2938 	0.369
5428 	0.369
6515 	0.369
12379	0.369
7028 	0.369
11247	0.368
4699 	0.368
4412 	0.368
4721 	0.368
13751	0.368
12660	0.368
7048 	0.368
4071 	0.368
6340 	0.368
6707 	0.368
12439	0.368
7139 	0.368
7042 	0.368
7966 	0.368
3626 	0.368
6384 	0.368
10621	0.368
14051	0.368
5885 	0.368
9600 	0.368
12352	0.368
7710 	0.368
2308 	0.367
5203 	0.367
7680 	0.367
9990 	0.367
4365 	0.367
5192 	0.367
6636 	0.367
4654 	0.367
2907 	0.367
3659 	0.367
6387 	0.367
7112 	0.367
8888 	0.367
8620 	0.367
4591 	0.367
6375 	0.367
9721 	0.367
10971	0.367
10527	0.367
10464	0.367
6367 	0.367
7267 	0.367
4729 	0.367
9789 	0.367
5684 	0.367
11140	0.366
5158 	0.366
6489 	0.366
7271 	0.366
7670 	0.366
3261 	0.366
11669	0.366
3487 	0.366
9618 	0.366
1897 	0.366
6556 	0.366
3686 	0.366
5930 	0.366
10685	0.366
8286 	0.366
7678 	0.366
6388 	0.366
577  	0.366
10808	0.366
4836 	0.366
4926 	0.366
8886 	0.366
4293 	0.366
2173 	0.365
5180 	0.365
5199 	0.365
5244 	0.365
14061	0.365
5119 	0.365
4222 	0.365
5608 	0.365
3749 	0.365
