Signal A
1710 	0.479
4647 	0.479
3928 	0.479
2522 	0.479
6280 	0.479
7267 	0.479
2858 	0.479
11525	0.479
1666 	0.479
2729 	0.478
3236 	0.478
4805 	0.478
4341 	0.478
7172 	0.478
12390	0.478
6854 	0.478
3935 	0.478
2840 	0.478
2103 	0.478
1053 	0.478
4747 	0.478
5019 	0.478
5239 	0.478
2239 	0.478
4435 	0.478
1685 	0.478
11422	0.478
3560 	0.478
2838 	0.478
3540 	0.478
3157 	0.478
1041 	0.478
1130 	0.478
2191 	0.478
68   	0.478
5558 	0.478
1414 	0.478
6895 	0.478
3516 	0.478
49   	0.478
6603 	0.478
4056 	0.478
3404 	0.478
10183	0.478
5175 	0.478
1476 	0.478
5810 	0.478
4000 	0.478
7133 	0.478
9840 	0.478
167  	0.478
4894 	0.478
30   	0.478
2853 	0.478
69   	0.478
11361	0.478
2369 	0.478
6522 	0.478
8021 	0.478
3462 	0.478
2416 	0.478
407  	0.478
1068 	0.478
1253 	0.477
2170 	0.477
9095 	0.477
5451 	0.477
1166 	0.477
1975 	0.477
5032 	0.477
331  	0.477
4523 	0.477
4031 	0.477
2565 	0.477
10012	0.477
414  	0.477
6527 	0.477
8169 	0.477
5617 	0.477
700  	0.477
2608 	0.477
3546 	0.477
5305 	0.477
9324 	0.477
413  	0.477
84   	0.477
2834 	0.477
5026 	0.477
463  	0.477
5249 	0.477
1216 	0.477
9178 	0.477
7742 	0.477
8081 	0.477
6832 	0.477
5245 	0.477
5357 	0.477
4018 	0.477
4598 	0.477
4735 	0.477
6727 	0.477
4902 	0.477
6809 	0.477
5962 	0.477
6017 	0.477
1141 	0.477
1287 	0.477
2570 	0.477
3974 	0.477
9453 	0.477
5953 	0.477
2442 	0.476
2580 	0.476
2982 	0.476
4183 	0.476
13674	0.476
6424 	0.476
6061 	0.476
8404 	0.476
6368 	0.476
2812 	0.476
126  	0.476
2513 	0.476
1162 	0.476
2247 	0.476
6330 	0.476
4465 	0.476
2023 	0.476
290  	0.476
5570 	0.476
6539 	0.476
842  	0.476
8096 	0.476
5146 	0.476
2768 	0.476
5811 	0.476
4377 	0.476
6813 	0.476
3532 	0.476
1305 	0.476
2880 	0.476
1256 	0.476
5140 	0.476
2515 	0.476
2359 	0.476
2284 	0.476
7216 	0.476
5142 	0.476
1988 	0.476
389  	0.476
5139 	0.476
1726 	0.476
1198 	0.476
4331 	0.476
3116 	0.476
4286 	0.476
4910 	0.476
9197 	0.476
5410 	0.476
2690 	0.476
2631 	0.476
4446 	0.476
2327 	0.476
6266 	0.476
5255 	0.476
3370 	0.476
5689 	0.476
11462	0.476
302  	0.476
4529 	0.476
2364 	0.476
2091 	0.476
2944 	0.475
1117 	0.475
4501 	0.475
3717 	0.475
4741 	0.475
4353 	0.475
2780 	0.475
2445 	0.475
3636 	0.475
59   	0.475
1257 	0.475
1384 	0.475
6514 	0.475
6535 	0.475
11542	0.475
2176 	0.475
4345 	0.475
5665 	0.475
5475 	0.475
4988 	0.475
3766 	0.475
5704 	0.475
4250 	0.475
1889 	0.475
8988 	0.475
4580 	0.475
1098 	0.475
4    	0.475
12594	0.475
4850 	0.475
6706 	0.475
1121 	0.475
1219 	0.475
2393 	0.475
5197 	0.475
22   	0.475
78   	0.475
9499 	0.475
4299 	0.475
2902 	0.475
1222 	0.475
4971 	0.475
8933 	0.475
3475 	0.475
6828 	0.475
6729 	0.475
2900 	0.475
7392 	0.475
9121 	0.475
9380 	0.475
2841 	0.475
165  	0.475
6640 	0.475
2804 	0.475
2073 	0.474
55   	0.474
535  	0.474
177  	0.474
1521 	0.474
1935 	0.474
6393 	0.474
12   	0.474
9153 	0.474
2109 	0.474
5969 	0.474
12618	0.474
1979 	0.474
4114 	0.474
4010 	0.474
1304 	0.474
12178	0.474
2347 	0.474
4760 	0.474
2552 	0.474
39   	0.474
2384 	0.474
259  	0.474
4164 	0.474
8965 	0.474
5272 	0.474
3873 	0.474
3393 	0.474
2162 	0.474
3469 	0.474
1416 	0.474
1772 	0.474
7921 	0.474
862  	0.474
4354 	0.474
7415 	0.474
1328 	0.474
4667 	0.474
160  	0.474
8060 	0.474
9242 	0.474
9556 	0.474
1951 	0.474
1120 	0.474
1175 	0.474
150  	0.474
54   	0.474
1351 	0.474
4849 	0.474
11084	0.474
11940	0.474
3150 	0.474
8656 	0.474
3814 	0.474
155  	0.474
5123 	0.474
8885 	0.474
2541 	0.473
2959 	0.473
3206 	0.473
5131 	0.473
3858 	0.473
303  	0.473
4409 	0.473
2844 	0.473
1020 	0.473
2240 	0.473
5798 	0.473
402  	0.473
4618 	0.473
4028 	0.473
2550 	0.473
4700 	0.473
3110 	0.473
174  	0.473
4001 	0.473
13891	0.473
2424 	0.473
4315 	0.473
5847 	0.473
4572 	0.473
723  	0.473
7257 	0.473
5938 	0.473
4996 	0.473
4393 	0.473
2388 	0.473
309  	0.473
11756	0.473
3269 	0.473
4333 	0.473
3509 	0.473
3099 	0.473
10881	0.473
5269 	0.473
1167 	0.473
9524 	0.473
106  	0.473
5735 	0.473
5784 	0.473
5943 	0.473
3903 	0.473
2427 	0.473
3134 	0.473
5141 	0.473
192  	0.473
3389 	0.473
5328 	0.473
5774 	0.473
7458 	0.473
4244 	0.473
8059 	0.473
4557 	0.473
5874 	0.473
1967 	0.473
4753 	0.473
344  	0.473
1501 	0.473
4715 	0.473
6772 	0.472
4376 	0.472
4475 	0.472
1347 	0.472
3890 	0.472
7949 	0.472
5974 	0.472
7425 	0.472
9220 	0.472
4578 	0.472
1971 	0.472
4243 	0.472
1009 	0.472
3739 	0.472
5564 	0.472
1486 	0.472
8604 	0.472
1085 	0.472
1954 	0.472
3233 	0.472
2791 	0.472
5332 	0.472
4324 	0.472
5185 	0.472
6698 	0.472
184  	0.472
12987	0.472
2401 	0.472
8700 	0.472
3797 	0.472
2456 	0.472
5413 	0.472
5423 	0.472
4006 	0.472
5077 	0.472
9375 	0.472
4693 	0.472
5390 	0.472
3978 	0.472
1421 	0.472
2634 	0.472
10004	0.472
2758 	0.472
2869 	0.472
3535 	0.472
6081 	0.472
6372 	0.472
4463 	0.472
10818	0.472
9464 	0.472
1888 	0.472
4944 	0.472
1446 	0.472
1301 	0.472
11890	0.472
5244 	0.472
2627 	0.472
289  	0.472
2979 	0.472
3166 	0.472
3196 	0.472
4041 	0.472
2477 	0.472
4962 	0.471
1281 	0.471
9102 	0.471
1170 	0.471
2345 	0.471
1268 	0.471
2141 	0.471
7380 	0.471
3149 	0.471
4141 	0.471
3761 	0.471
11788	0.471
5259 	0.471
3605 	0.471
4708 	0.471
633  	0.471
21   	0.471
4046 	0.471
1553 	0.471
3764 	0.471
13371	0.471
2025 	0.471
14155	0.471
10184	0.471
6639 	0.471
3849 	0.471
3798 	0.471
1938 	0.471
927  	0.471
1512 	0.471
4357 	0.471
4025 	0.471
5692 	0.471
2350 	0.471
4429 	0.471
9142 	0.471
7609 	0.471
2212 	0.471
2216 	0.471
2354 	0.471
980  	0.471
11170	0.471
7366 	0.471
4552 	0.471
5346 	0.471
1184 	0.471
6245 	0.471
333  	0.471
1309 	0.471
4124 	0.471
1194 	0.471
2041 	0.471
3847 	0.471
8968 	0.471
3518 	0.471
3181 	0.471
3552 	0.471
7481 	0.47
4015 	0.47
2254 	0.47
8079 	0.47
9261 	0.47
2695 	0.47
3667 	0.47
1673 	0.47
5722 	0.47
154  	0.47
1192 	0.47
3787 	0.47
4288 	0.47
3648 	0.47
3541 	0.47
12170	0.47
3573 	0.47
11372	0.47
4642 	0.47
2238 	0.47
559  	0.47
1187 	0.47
3059 	0.47
4685 	0.47
1078 	0.47
6515 	0.47
4330 	0.47
2251 	0.47
2723 	0.47
4156 	0.47
4093 	0.47
4372 	0.47
3999 	0.47
939  	0.47
9167 	0.47
4513 	0.47
4030 	0.47
9505 	0.47
4160 	0.47
3933 	0.47
2535 	0.47
2824 	0.47
3547 	0.47
5873 	0.47
7557 	0.47
5871 	0.47
7509 	0.47
227  	0.47
2584 	0.47
5841 	0.47
3990 	0.47
308  	0.47
918  	0.47
14069	0.47
3965 	0.47
5429 	0.47
268  	0.47
1507 	0.47
1425 	0.47
2119 	0.47
10949	0.47
10021	0.47
4981 	0.47
4974 	0.47
7935 	0.47
1958 	0.47
8073 	0.47
2990 	0.47
5001 	0.47
594  	0.47
2330 	0.47
7320 	0.47
3973 	0.47
3996 	0.47
119  	0.47
968  	0.47
883  	0.47
5554 	0.47
1368 	0.47
2081 	0.47
4828 	0.47
19   	0.47
1943 	0.47
5443 	0.469
2045 	0.469
3474 	0.469
8067 	0.469
2392 	0.469
7975 	0.469
4657 	0.469
8720 	0.469
12167	0.469
2502 	0.469
6444 	0.469
405  	0.469
5696 	0.469
3997 	0.469
3616 	0.469
6590 	0.469
231  	0.469
6781 	0.469
4784 	0.469
8971 	0.469
1108 	0.469
1559 	0.469
9696 	0.469
12621	0.469
5682 	0.469
10051	0.469
2561 	0.469
3746 	0.469
1630 	0.469
6609 	0.469
3399 	0.469
7759 	0.469
5178 	0.469
4416 	0.469
9613 	0.469
2890 	0.469
4692 	0.469
3683 	0.469
1315 	0.469
9327 	0.469
406  	0.469
2000 	0.469
3843 	0.469
3415 	0.469
1339 	0.469
3677 	0.469
5251 	0.469
10969	0.469
9607 	0.469
3528 	0.469
925  	0.469
10086	0.469
6552 	0.469
955  	0.469
343  	0.469
9245 	0.469
12198	0.469
2165 	0.469
7924 	0.469
6534 	0.468
3271 	0.468
1542 	0.468
2336 	0.468
3964 	0.468
2156 	0.468
6792 	0.468
9965 	0.468
6298 	0.468
5547 	0.468
11330	0.468
3700 	0.468
7110 	0.468
179  	0.468
170  	0.468
1687 	0.468
1193 	0.468
2701 	0.468
2866 	0.468
4099 	0.468
2276 	0.468
442  	0.468
2134 	0.468
3666 	0.468
876  	0.468
1205 	0.468
3968 	0.468
11104	0.468
1875 	0.468
4294 	0.468
7493 	0.468
6546 	0.468
12611	0.468
1759 	0.468
2380 	0.468
5409 	0.468
976  	0.468
7793 	0.468
11556	0.468
2952 	0.468
5667 	0.468
349  	0.468
2951 	0.468
3202 	0.468
11593	0.468
9930 	0.468
182  	0.468
11015	0.468
6145 	0.468
11082	0.468
135  	0.468
4022 	0.468
9193 	0.468
3360 	0.468
360  	0.468
5846 	0.468
2255 	0.468
3954 	0.468
3141 	0.468
95   	0.468
1515 	0.468
33   	0.467
6804 	0.467
6788 	0.467
5073 	0.467
4697 	0.467
6878 	0.467
400  	0.467
1246 	0.467
1355 	0.467
11019	0.467
12018	0.467
1244 	0.467
9482 	0.467
2694 	0.467
3563 	0.467
4313 	0.467
2035 	0.467
3742 	0.467
2163 	0.467
1854 	0.467
9185 	0.467
14258	0.467
3887 	0.467
1972 	0.467
3900 	0.467
2417 	0.467
2495 	0.467
11083	0.467
2402 	0.467
56   	0.467
2733 	0.467
732  	0.467
4780 	0.467
61   	0.467
12308	0.467
4365 	0.467
2579 	0.467
2600 	0.467
4402 	0.467
8050 	0.467
6811 	0.467
12414	0.467
7989 	0.467
2941 	0.467
3949 	0.467
8022 	0.467
4014 	0.467
5376 	0.467
7336 	0.467
6205 	0.467
4800 	0.467
1558 	0.467
1211 	0.467
2422 	0.467
3521 	0.467
11464	0.467
4044 	0.467
3003 	0.467
4017 	0.467
12199	0.467
2088 	0.467
1758 	0.467
2697 	0.467
1572 	0.467
3543 	0.467
3961 	0.467
4301 	0.467
4256 	0.467
7080 	0.467
1230 	0.467
6578 	0.467
1654 	0.467
8613 	0.466
1168 	0.466
1119 	0.466
969  	0.466
630  	0.466
13805	0.466
5200 	0.466
36   	0.466
4466 	0.466
2455 	0.466
550  	0.466
8104 	0.466
8038 	0.466
4378 	0.466
10464	0.466
6630 	0.466
153  	0.466
132  	0.466
2617 	0.466
1864 	0.466
12130	0.466
8094 	0.466
9904 	0.466
2675 	0.466
6815 	0.466
6900 	0.466
1189 	0.466
2271 	0.466
7338 	0.466
3995 	0.466
4903 	0.466
3081 	0.466
1134 	0.466
2360 	0.466
3958 	0.466
1213 	0.466
7457 	0.466
7700 	0.466
5965 	0.466
1677 	0.466
2275 	0.466
3668 	0.466
4781 	0.466
2764 	0.466
1846 	0.466
4059 	0.466
1191 	0.466
2097 	0.466
3912 	0.466
9275 	0.466
214  	0.466
915  	0.466
6537 	0.466
172  	0.466
1891 	0.466
238  	0.466
3975 	0.466
5074 	0.466
5937 	0.466
11414	0.466
9283 	0.466
1849 	0.466
1714 	0.466
701  	0.466
1235 	0.466
1202 	0.466
4144 	0.466
3374 	0.466
1064 	0.466
4427 	0.466
3481 	0.466
3483 	0.466
8159 	0.466
4075 	0.466
3033 	0.466
1528 	0.466
3851 	0.466
3604 	0.466
3693 	0.466
3109 	0.466
5997 	0.465
4993 	0.465
2055 	0.465
1197 	0.465
11041	0.465
3336 	0.465
1613 	0.465
2610 	0.465
1401 	0.465
7972 	0.465
8567 	0.465
6087 	0.465
895  	0.465
4087 	0.465
985  	0.465
3773 	0.465
2876 	0.465
818  	0.465
1627 	0.465
12164	0.465
1614 	0.465
2710 	0.465
2735 	0.465
4831 	0.465
1616 	0.465
1044 	0.465
1289 	0.465
9101 	0.465
7095 	0.465
367  	0.465
1814 	0.465
3454 	0.465
7225 	0.465
1735 	0.465
2346 	0.465
10789	0.465
5842 	0.465
1181 	0.465
3353 	0.465
6035 	0.465
13069	0.465
1832 	0.465
5339 	0.465
874  	0.465
4295 	0.465
1644 	0.465
4503 	0.465
1488 	0.465
2269 	0.465
4992 	0.465
247  	0.465
1716 	0.465
5102 	0.465
1736 	0.465
1678 	0.465
4209 	0.465
1715 	0.465
1171 	0.465
8112 	0.465
6149 	0.465
10795	0.465
2568 	0.465
1365 	0.464
330  	0.464
2009 	0.464
52   	0.464
1517 	0.464
3515 	0.464
236  	0.464
602  	0.464
5069 	0.464
4358 	0.464
4699 	0.464
5064 	0.464
8559 	0.464
1217 	0.464
5372 	0.464
210  	0.464
4234 	0.464
4039 	0.464
9601 	0.464
3724 	0.464
11218	0.464
207  	0.464
596  	0.464
3599 	0.464
2514 	0.464
9664 	0.464
6168 	0.464
12075	0.464
1280 	0.464
3549 	0.464
2603 	0.464
5657 	0.464
2904 	0.464
9158 	0.464
7177 	0.464
1621 	0.464
1897 	0.464
2411 	0.464
53   	0.464
4782 	0.464
1086 	0.464
138  	0.464
868  	0.464
1112 	0.464
8305 	0.464
3694 	0.464
2394 	0.464
1540 	0.464
3681 	0.464
1500 	0.464
8208 	0.464
41   	0.464
3791 	0.464
6844 	0.464
10668	0.464
6075 	0.464
5608 	0.464
3366 	0.464
2116 	0.464
5080 	0.464
3117 	0.464
4057 	0.464
5694 	0.464
7447 	0.464
5601 	0.464
1089 	0.464
12946	0.464
12154	0.464
1949 	0.464
9396 	0.464
88   	0.464
1601 	0.464
5630 	0.464
11486	0.464
4846 	0.464
6812 	0.464
1578 	0.464
7489 	0.464
237  	0.464
5316 	0.464
409  	0.464
4430 	0.464
3377 	0.464
4778 	0.464
3582 	0.464
2453 	0.464
3701 	0.464
3446 	0.464
4774 	0.464
5632 	0.463
10907	0.463
10631	0.463
1825 	0.463
6263 	0.463
9021 	0.463
9561 	0.463
1249 	0.463
9494 	0.463
865  	0.463
3721 	0.463
954  	0.463
2901 	0.463
4073 	0.463
11369	0.463
5237 	0.463
7357 	0.463
10707	0.463
1851 	0.463
3533 	0.463
2292 	0.463
6703 	0.463
840  	0.463
9432 	0.463
8501 	0.463
8502 	0.463
3495 	0.463
265  	0.463
1212 	0.463
4727 	0.463
5623 	0.463
1662 	0.463
7410 	0.463
4946 	0.463
7579 	0.463
9451 	0.463
870  	0.463
4408 	0.463
11247	0.463
1063 	0.463
532  	0.463
8254 	0.463
2421 	0.463
3983 	0.463
4389 	0.463
1830 	0.463
11065	0.463
6501 	0.463
4833 	0.463
742  	0.463
1885 	0.463
1341 	0.463
1482 	0.463
4088 	0.463
9247 	0.463
7144 	0.463
3950 	0.463
1968 	0.463
1028 	0.463
5293 	0.463
5672 	0.463
9307 	0.463
1712 	0.463
730  	0.463
2074 	0.463
7054 	0.463
4462 	0.463
10563	0.463
2492 	0.463
3848 	0.463
1997 	0.463
6575 	0.463
2582 	0.463
10172	0.463
5697 	0.463
11540	0.463
3856 	0.463
3637 	0.463
5872 	0.463
4414 	0.463
13803	0.462
4043 	0.462
4062 	0.462
1317 	0.462
11726	0.462
369  	0.462
10826	0.462
2665 	0.462
5824 	0.462
4461 	0.462
3972 	0.462
2308 	0.462
5041 	0.462
1585 	0.462
7790 	0.462
7714 	0.462
2322 	0.462
2974 	0.462
8093 	0.462
3557 	0.462
4843 	0.462
5281 	0.462
13451	0.462
2183 	0.462
2899 	0.462
541  	0.462
1940 	0.462
3046 	0.462
906  	0.462
530  	0.462
2215 	0.462
839  	0.462
5170 	0.462
2375 	0.462
1104 	0.462
5195 	0.462
2872 	0.462
1152 	0.462
727  	0.462
9144 	0.462
118  	0.462
5707 	0.462
7573 	0.462
861  	0.462
6189 	0.462
1029 	0.462
164  	0.462
6569 	0.462
6150 	0.462
2782 	0.462
674  	0.462
292  	0.462
2800 	0.462
198  	0.462
1573 	0.462
2376 	0.462
6383 	0.462
1497 	0.462
3776 	0.462
9488 	0.462
6826 	0.462
1555 	0.462
1418 	0.462
6079 	0.462
4612 	0.462
1370 	0.462
4958 	0.462
13168	0.462
5809 	0.462
4118 	0.462
7368 	0.462
9437 	0.462
2873 	0.462
3220 	0.462
1795 	0.462
9304 	0.462
4517 	0.462
4830 	0.462
3292 	0.462
5446 	0.462
12106	0.461
173  	0.461
4094 	0.461
1577 	0.461
1444 	0.461
2942 	0.461
6600 	0.461
4712 	0.461
10940	0.461
9845 	0.461
1844 	0.461
1861 	0.461
1369 	0.461
967  	0.461
5105 	0.461
5058 	0.461
3685 	0.461
1586 	0.461
970  	0.461
10671	0.461
2222 	0.461
4795 	0.461
1516 	0.461
1562 	0.461
1901 	0.461
2523 	0.461
6861 	0.461
3585 	0.461
2731 	0.461
9465 	0.461
1034 	0.461
6652 	0.461
10599	0.461
3809 	0.461
1693 	0.461
5684 	0.461
3029 	0.461
9354 	0.461
6489 	0.461
13242	0.461
2148 	0.461
13752	0.461
356  	0.461
12271	0.461
6776 	0.461
4016 	0.461
5065 	0.461
13936	0.461
7087 	0.461
1060 	0.461
2700 	0.461
3852 	0.461
8943 	0.461
5929 	0.461
1650 	0.461
4169 	0.461
4373 	0.461
5771 	0.461
1386 	0.461
11958	0.461
5836 	0.461
5455 	0.461
5104 	0.461
5501 	0.461
5964 	0.461
7713 	0.461
5724 	0.461
346  	0.461
4291 	0.461
3372 	0.461
1633 	0.461
5071 	0.461
10713	0.461
6695 	0.461
4639 	0.461
9321 	0.461
4502 	0.461
4530 	0.461
3966 	0.461
5283 	0.461
3850 	0.461
2618 	0.461
1691 	0.461
3853 	0.461
3306 	0.461
6948 	0.46
1151 	0.46
3895 	0.46
2099 	0.46
2357 	0.46
4762 	0.46
6065 	0.46
2115 	0.46
8089 	0.46
6598 	0.46
3519 	0.46
1768 	0.46
1433 	0.46
14190	0.46
5746 	0.46
1210 	0.46
3609 	0.46
1637 	0.46
628  	0.46
1272 	0.46
9501 	0.46
3260 	0.46
1936 	0.46
11296	0.46
9606 	0.46
3501 	0.46
4407 	0.46
8578 	0.46
10825	0.46
9026 	0.46
691  	0.46
6605 	0.46
7184 	0.46
14207	0.46
7510 	0.46
206  	0.46
5837 	0.46
4404 	0.46
3357 	0.46
1494 	0.46
1038 	0.46
5575 	0.46
4698 	0.46
3614 	0.46
13966	0.46
5252 	0.46
1231 	0.46
644  	0.46
3938 	0.46
3710 	0.46
3876 	0.46
11411	0.46
12598	0.46
6129 	0.46
3178 	0.46
9940 	0.46
2301 	0.46
6716 	0.46
7127 	0.46
2823 	0.46
5220 	0.46
7220 	0.46
2019 	0.46
1254 	0.46
5727 	0.46
1164 	0.46
3734 	0.46
2977 	0.46
2130 	0.46
3591 	0.46
3600 	0.46
4606 	0.46
3497 	0.46
10614	0.46
1135 	0.46
3601 	0.46
1799 	0.46
6309 	0.46
998  	0.46
2797 	0.46
2304 	0.46
973  	0.46
5797 	0.46
1610 	0.46
335  	0.46
8190 	0.46
2524 	0.46
7812 	0.46
1780 	0.46
7620 	0.459
2151 	0.459
1099 	0.459
1912 	0.459
1376 	0.459
4901 	0.459
2224 	0.459
13677	0.459
12325	0.459
3707 	0.459
3035 	0.459
7081 	0.459
4321 	0.459
3731 	0.459
2875 	0.459
1149 	0.459
4233 	0.459
6226 	0.459
1468 	0.459
13680	0.459
11932	0.459
12572	0.459
2740 	0.459
2305 	0.459
9202 	0.459
6877 	0.459
5196 	0.459
4177 	0.459
4998 	0.459
9241 	0.459
12336	0.459
753  	0.459
5612 	0.459
1349 	0.459
395  	0.459
5322 	0.459
7253 	0.459
5265 	0.459
3248 	0.459
5219 	0.459
5655 	0.459
9309 	0.459
7217 	0.459
14221	0.459
7227 	0.459
2590 	0.459
6277 	0.459
7116 	0.459
4439 	0.459
1522 	0.459
6082 	0.459
5418 	0.459
9069 	0.459
6571 	0.459
6710 	0.459
3939 	0.459
7521 	0.459
5015 	0.459
5224 	0.459
7188 	0.459
5152 	0.459
2598 	0.459
32   	0.459
3908 	0.459
1188 	0.459
1180 	0.459
9424 	0.459
5431 	0.459
4318 	0.459
6978 	0.459
1653 	0.459
8673 	0.459
8477 	0.459
5670 	0.459
6814 	0.459
2540 	0.459
4167 	0.459
6364 	0.459
6502 	0.459
4807 	0.459
1062 	0.459
2320 	0.459
12252	0.459
2044 	0.459
3916 	0.458
3574 	0.458
3998 	0.458
2639 	0.458
1423 	0.458
4711 	0.458
944  	0.458
738  	0.458
5480 	0.458
12310	0.458
1261 	0.458
12151	0.458
8369 	0.458
1410 	0.458
4668 	0.458
10598	0.458
8600 	0.458
11457	0.458
4772 	0.458
3960 	0.458
4205 	0.458
4252 	0.458
7847 	0.458
7471 	0.458
4617 	0.458
2342 	0.458
2032 	0.458
1827 	0.458
999  	0.458
7977 	0.458
339  	0.458
7075 	0.458
2691 	0.458
6846 	0.458
6777 	0.458
11907	0.458
255  	0.458
51   	0.458
6816 	0.458
7341 	0.458
8872 	0.458
3561 	0.458
5456 	0.458
5122 	0.458
905  	0.458
2362 	0.458
1503 	0.458
8397 	0.458
5527 	0.458
3413 	0.458
12491	0.458
1398 	0.458
3531 	0.458
724  	0.458
4213 	0.458
2917 	0.458
4406 	0.458
1636 	0.458
5825 	0.458
12165	0.458
3489 	0.458
323  	0.458
1609 	0.458
1524 	0.458
3457 	0.458
355  	0.458
9263 	0.458
6649 	0.458
509  	0.458
3085 	0.458
1344 	0.458
2321 	0.458
2653 	0.458
7618 	0.458
1698 	0.457
2459 	0.457
2847 	0.457
3444 	0.457
4154 	0.457
3484 	0.457
13655	0.457
4032 	0.457
1409 	0.457
3334 	0.457
2344 	0.457
2015 	0.457
8012 	0.457
10597	0.457
617  	0.457
6983 	0.457
130  	0.457
987  	0.457
3453 	0.457
4978 	0.457
8083 	0.457
9008 	0.457
4970 	0.457
431  	0.457
7236 	0.457
4914 	0.457
1530 	0.457
462  	0.457
8297 	0.457
4862 	0.457
1155 	0.457
2907 	0.457
5315 	0.457
3558 	0.457
2932 	0.457
2923 	0.457
2928 	0.457
12543	0.457
362  	0.457
9051 	0.457
11483	0.457
1740 	0.457
2530 	0.457
2910 	0.457
11568	0.457
85   	0.457
109  	0.457
6824 	0.457
3632 	0.457
196  	0.457
3756 	0.457
2978 	0.457
1526 	0.457
3512 	0.457
209  	0.457
9951 	0.457
3277 	0.457
5637 	0.457
2118 	0.457
1096 	0.457
598  	0.457
252  	0.457
5786 	0.457
7624 	0.457
445  	0.457
3963 	0.457
9308 	0.457
4173 	0.457
5404 	0.457
14120	0.457
4515 	0.457
4816 	0.457
6971 	0.457
1101 	0.457
12055	0.457
5199 	0.457
2567 	0.457
13575	0.456
2787 	0.456
1430 	0.456
6722 	0.456
4766 	0.456
3180 	0.456
6507 	0.456
2286 	0.456
9833 	0.456
5688 	0.456
3870 	0.456
4255 	0.456
6437 	0.456
1158 	0.456
140  	0.456
328  	0.456
8918 	0.456
5572 	0.456
3720 	0.456
5112 	0.456
1036 	0.456
5506 	0.456
5421 	0.456
2760 	0.456
4428 	0.456
11537	0.456
1103 	0.456
12384	0.456
5709 	0.456
1178 	0.456
5014 	0.456
1176 	0.456
4277 	0.456
6545 	0.456
12608	0.456
4602 	0.456
6818 	0.456
4204 	0.456
1564 	0.456
12600	0.456
1035 	0.456
70   	0.456
1533 	0.456
997  	0.456
6767 	0.456
6146 	0.456
810  	0.456
3016 	0.456
3727 	0.456
8191 	0.456
9175 	0.456
6624 	0.456
2197 	0.456
1402 	0.456
6585 	0.456
253  	0.456
11132	0.456
11760	0.456
1177 	0.456
719  	0.456
9293 	0.456
11078	0.456
5921 	0.456
1065 	0.456
3249 	0.456
147  	0.456
1804 	0.456
5892 	0.456
6702 	0.456
2166 	0.456
5304 	0.456
9491 	0.456
7881 	0.456
4387 	0.456
6715 	0.456
10714	0.456
1467 	0.456
4379 	0.456
5576 	0.456
249  	0.456
4325 	0.456
2266 	0.456
2743 	0.456
1097 	0.456
6625 	0.456
2881 	0.456
5698 	0.456
2673 	0.456
5868 	0.455
13903	0.455
7448 	0.455
7520 	0.455
9440 	0.455
2854 	0.455
3982 	0.455
4275 	0.455
1688 	0.455
1598 	0.455
938  	0.455
707  	0.455
3452 	0.455
3861 	0.455
1277 	0.455
3437 	0.455
3991 	0.455
2578 	0.455
5286 	0.455
7548 	0.455
6713 	0.455
8438 	0.455
1603 	0.455
5598 	0.455
3439 	0.455
3513 	0.455
8504 	0.455
6719 	0.455
5766 	0.455
7057 	0.455
2666 	0.455
2497 	0.455
3844 	0.455
7207 	0.455
1615 	0.455
4593 	0.455
975  	0.455
5181 	0.455
121  	0.455
4537 	0.455
1479 	0.455
990  	0.455
1043 	0.455
127  	0.455
2108 	0.455
5783 	0.455
5523 	0.455
1454 	0.455
3907 	0.455
3862 	0.455
12457	0.455
7048 	0.455
2310 	0.455
6805 	0.455
1359 	0.455
3251 	0.455
8051 	0.455
4123 	0.455
5258 	0.455
7211 	0.455
8307 	0.455
320  	0.455
7899 	0.455
4019 	0.455
3810 	0.455
5434 	0.455
2048 	0.455
3644 	0.455
1508 	0.455
426  	0.455
5843 	0.455
6131 	0.455
1705 	0.455
4979 	0.455
6692 	0.455
934  	0.455
1061 	0.455
6798 	0.455
1136 	0.455
684  	0.455
6700 	0.455
8954 	0.455
1802 	0.455
1165 	0.455
3868 	0.455
2378 	0.455
2612 	0.454
4356 	0.454
8921 	0.454
4615 	0.454
1091 	0.454
4261 	0.454
5865 	0.454
129  	0.454
4743 	0.454
5949 	0.454
4004 	0.454
6646 	0.454
7926 	0.454
3170 	0.454
6355 	0.454
1375 	0.454
956  	0.454
3190 	0.454
3684 	0.454
301  	0.454
580  	0.454
13722	0.454
1746 	0.454
6769 	0.454
1932 	0.454
3819 	0.454
1591 	0.454
3936 	0.454
770  	0.454
5650 	0.454
2961 	0.454
10698	0.454
8518 	0.454
1824 	0.454
6910 	0.454
1336 	0.454
5675 	0.454
6201 	0.454
189  	0.454
1484 	0.454
2857 	0.454
3517 	0.454
13697	0.454
137  	0.454
2111 	0.454
1352 	0.454
2777 	0.454
128  	0.454
7358 	0.454
6595 	0.454
2744 	0.454
12741	0.454
2993 	0.454
13604	0.454
3207 	0.454
1663 	0.454
5621 	0.454
718  	0.454
5823 	0.454
441  	0.454
9160 	0.454
2094 	0.454
159  	0.454
2196 	0.454
5151 	0.454
3571 	0.454
3156 	0.454
2405 	0.454
2092 	0.454
1514 	0.454
7480 	0.454
4587 	0.454
4020 	0.454
12184	0.454
4096 	0.454
4050 	0.454
3058 	0.454
